Time [s],Packet ID,MOSI,MISO
0.174158160000000,0,,0xDDFF
0.174174888000000,0,,0xDE66
0.174193120000000,0,,0xD00D
0.174209960000000,0,,0xD400
0.174226744000000,0,,0xE5C8
0.174243504000000,0,,0xE402
0.174260360000000,0,,0xD17F
0.174277176000000,0,,0xEDF5
0.174293984000000,0,,0xEC44
0.174311104000000,0,,0xF15F
0.174327856000000,0,,0xDE06
0.174344784000000,0,,0xDE74
0.174362864000000,0,,0xD00D
0.174379840000000,0,,0xD400
0.174397176000000,0,,0xE63B
0.174414128000000,0,,0xE449
0.174431128000000,0,,0xD3C6
0.174447856000000,0,,0xEE1E
0.174464728000000,0,,0xEBF1
0.174481568000000,0,,0xF3B2
0.174498344000000,0,,0xDE20
0.174515248000000,0,,0xDE81
0.174533216000000,0,,0xD00D
0.174549928000000,0,,0xD413
0.174566704000000,0,,0xE69B
0.174583536000000,0,,0xE4A8
0.174600272000000,0,,0xD66D
0.174617352000000,0,,0xED33
0.174634208000000,0,,0xEC52
0.174650960000000,0,,0xF482
0.174667800000000,0,,0xDE05
0.174684584000000,0,,0xDE8F
0.174702584000000,0,,0xD00D
0.174719960000000,0,,0xD413
0.174736832000000,0,,0xE6BF
0.174753872000000,0,,0xE405
0.174770632000000,0,,0xD7ED
0.174787480000000,0,,0xEDB0
0.174804200000000,0,,0xECAB
0.174821040000000,0,,0xF4E1
0.174839536000000,0,,0xDDD2
0.174856472000000,0,,0xDE9C
0.174874560000000,0,,0xD00D
0.174891032000000,0,,0xD417
0.174908128000000,0,,0xE6DA
0.174924952000000,0,,0xE3A2
0.174941792000000,0,,0xD8D6
0.174958720000000,0,,0xEE19
0.174975344000000,0,,0xECCA
0.174992088000000,0,,0xF4E8
0.175008928000000,0,,0xDE13
0.175025944000000,0,,0xDEA2
0.175044032000000,0,,0xD00D
0.175060664000000,0,,0xD421
0.175077456000000,0,,0xE6D6
0.175094248000000,0,,0xE3A7
0.175110984000000,0,,0xD9DD
0.175128112000000,0,,0xEE2B
0.175144984000000,0,,0xECE5
0.175161792000000,0,,0xF4A8
0.175178584000000,0,,0xDE26
0.175195384000000,0,,0xDEA5
0.175213320000000,0,,0xD00D
0.175230304000000,0,,0xD421
0.175247056000000,0,,0xE674
0.175263936000000,0,,0xE395
0.175280680000000,0,,0xDA70
0.175297504000000,0,,0xEE9F
0.175314264000000,0,,0xED4A
0.175330992000000,0,,0xF4D7
0.175348152000000,0,,0xDE23
0.175365152000000,0,,0xDEA4
0.175383032000000,0,,0xD00D
0.175399584000000,0,,0xD42A
0.175416432000000,0,,0xE6D2
0.175433144000000,0,,0xE478
0.175450168000000,0,,0xDB1F
0.175466920000000,0,,0xEEEE
0.175483728000000,0,,0xED32
0.175500416000000,0,,0xF509
0.175517216000000,0,,0xDE28
0.175533952000000,0,,0xDEAA
0.175552344000000,0,,0xD00D
0.175569120000000,0,,0xD42A
0.175585896000000,0,,0xE726
0.175602712000000,0,,0xE505
0.175619464000000,0,,0xDBF4
0.175636440000000,0,,0xEF15
0.175653200000000,0,,0xECD6
0.175670168000000,0,,0xF521
0.175686616000000,0,,0xDE2C
0.175703416000000,0,,0xDEBC
0.175721352000000,0,,0xD00D
0.175738160000000,0,,0xD42E
0.175754904000000,0,,0xE73E
0.175771616000000,0,,0xE52C
0.175788664000000,0,,0xDC4F
0.175805336000000,0,,0xEF2C
0.175822896000000,0,,0xEC8F
0.175839880000000,0,,0xF52B
0.175856712000000,0,,0xDE2C
0.175873296000000,0,,0xDEB7
0.175891928000000,0,,0xD00D
0.175908856000000,0,,0xD42E
0.175925864000000,0,,0xE74F
0.175942800000000,0,,0xE53F
0.175959848000000,0,,0xDC97
0.175977136000000,0,,0xEF34
0.175994024000000,0,,0xECDD
0.176010960000000,0,,0xF52D
0.176027704000000,0,,0xDE2C
0.176044424000000,0,,0xDEB7
0.176062328000000,0,,0xD00D
0.176079384000000,0,,0xD432
0.176096112000000,0,,0xE75B
0.176112896000000,0,,0xE550
0.176129672000000,0,,0xDCDE
0.176146464000000,0,,0xEF41
0.176163256000000,0,,0xED1C
0.176180016000000,0,,0xF535
0.176197048000000,0,,0xDE31
0.176213552000000,0,,0xDEB7
0.176231560000000,0,,0xD00D
0.176248680000000,0,,0xD433
0.176265576000000,0,,0xE7B1
0.176282448000000,0,,0xE573
0.176299384000000,0,,0xDD24
0.176316112000000,0,,0xEF61
0.176332904000000,0,,0xED3F
0.176349688000000,0,,0xF542
0.176366464000000,0,,0xDE37
0.176383312000000,0,,0xDEBA
0.176401504000000,0,,0xD00D
0.176418320000000,0,,0xD436
0.176435072000000,0,,0xE79A
0.176451944000000,0,,0xE536
0.176468976000000,0,,0xDD4F
0.176485848000000,0,,0xEF71
0.176503152000000,0,,0xED4F
0.176519968000000,0,,0xF54A
0.176536792000000,0,,0xDE3E
0.176553584000000,0,,0xDEBE
0.176571568000000,0,,0xD00D
0.176588128000000,0,,0xD485
0.176605160000000,0,,0xE7FC
0.176621960000000,0,,0xE563
0.176638840000000,0,,0xDEC9
0.176655704000000,0,,0xEFA6
0.176672600000000,0,,0xED77
0.176689320000000,0,,0xF560
0.176706040000000,0,,0xDE42
0.176723200000000,0,,0xDEC4
0.176741240000000,0,,0xD00D
0.176757824000000,0,,0xD485
0.176774664000000,0,,0xE7AC
0.176791552000000,0,,0xE5BE
0.176810024000000,0,,0xE088
0.176827456000000,0,,0xEFE7
0.176844288000000,0,,0xEDA8
0.176861144000000,0,,0xF57F
0.176878072000000,0,,0xDE48
0.176894800000000,0,,0xDECB
0.176913160000000,0,,0xD00D
0.176929992000000,0,,0xD463
0.176946672000000,0,,0xE74D
0.176963352000000,0,,0xE5A8
0.176979960000000,0,,0xE15B
0.176996776000000,0,,0xF002
0.177013904000000,0,,0xEDBD
0.177030680000000,0,,0xF591
0.177047512000000,0,,0xDE4F
0.177064312000000,0,,0xDECB
0.177082320000000,0,,0xD00D
0.177098968000000,0,,0xD463
0.177116000000000,0,,0xE702
0.177132888000000,0,,0xE519
0.177149608000000,0,,0xE1A9
0.177166408000000,0,,0xF009
0.177183256000000,0,,0xEDC8
0.177199976000000,0,,0xF594
0.177216848000000,0,,0xDE52
0.177234088000000,0,,0xDEC9
0.177251888000000,0,,0xD00D
0.177268568000000,0,,0xD457
0.177285312000000,0,,0xE7A7
0.177302080000000,0,,0xE586
0.177318952000000,0,,0xE1E4
0.177336120000000,0,,0xF011
0.177352856000000,0,,0xEDD0
0.177369656000000,0,,0xF596
0.177386600000000,0,,0xDE53
0.177403416000000,0,,0xDEC8
0.177421448000000,0,,0xD00D
0.177438648000000,0,,0xD457
0.177455736000000,0,,0xE80F
0.177472688000000,0,,0xE5E2
0.177489640000000,0,,0xE235
0.177506504000000,0,,0xF017
0.177523208000000,0,,0xEDD9
0.177540240000000,0,,0xF59A
0.177557064000000,0,,0xDE52
0.177573848000000,0,,0xDEC7
0.177591792000000,0,,0xD00D
0.177608584000000,0,,0xD484
0.177625360000000,0,,0xE825
0.177642384000000,0,,0xE5F9
0.177659144000000,0,,0xE255
0.177675984000000,0,,0xF022
0.177692856000000,0,,0xEDDE
0.177709576000000,0,,0xF59C
0.177726320000000,0,,0xDE5C
0.177743072000000,0,,0xDEC5
0.177761392000000,0,,0xD00D
0.177778248000000,0,,0xD484
0.177795040000000,0,,0xE82F
0.177813176000000,0,,0xE605
0.177830216000000,0,,0xE274
0.177847176000000,0,,0xF03A
0.177863952000000,0,,0xEE0D
0.177880424000000,0,,0xF59A
0.177897144000000,0,,0xDE6C
0.177913952000000,0,,0xDEC7
0.177931864000000,0,,0xD00D
0.177948904000000,0,,0xD468
0.177965664000000,0,,0xE838
0.177982472000000,0,,0xE60F
0.177999352000000,0,,0xE293
0.178016032000000,0,,0xF036
0.178032800000000,0,,0xEBE1
0.178049616000000,0,,0xF59C
0.178066696000000,0,,0xDE60
0.178083448000000,0,,0xDECA
0.178101448000000,0,,0xD00D
0.178118272000000,0,,0xD479
0.178134952000000,0,,0xE837
0.178151720000000,0,,0xE605
0.178168776000000,0,,0xE29C
0.178185568000000,0,,0xF02E
0.178202464000000,0,,0xEB2B
0.178219288000000,0,,0xF5A7
0.178236024000000,0,,0xDE55
0.178273552000000,0,,0xDE0D
0.178332664000000,0,,0xD079
0.178387544000000,0,,0xD432
0.178439600000000,0,,0xE832
0.178456096000000,0,,0xE602
0.178472864000000,0,,0xE294
0.178489600000000,0,,0xF02A
0.178506696000000,0,,0xECBB
0.178523504000000,0,,0xF5A5
0.178540264000000,0,,0xDE54
0.178556984000000,0,,0xDECA
0.178575064000000,0,,0xD00D
0.178591736000000,0,,0xD45C
0.178608784000000,0,,0xE82D
0.178625528000000,0,,0xE604
0.178642368000000,0,,0xE274
0.178659280000000,0,,0xF025
0.178676448000000,0,,0xED8D
0.178692944000000,0,,0xF5A1
0.178709584000000,0,,0xDE53
0.178726640000000,0,,0xDEC9
0.178744632000000,0,,0xD00D
0.178761480000000,0,,0xD45C
0.178778192000000,0,,0xE829
0.178796312000000,0,,0xE5FF
0.178813608000000,0,,0xE23B
0.178830336000000,0,,0xF024
0.178847272000000,0,,0xEDBD
0.178864104000000,0,,0xF59E
0.178881392000000,0,,0xDE54
0.178898248000000,0,,0xDEC8
0.178916728000000,0,,0xD00D
0.178933576000000,0,,0xD45B
0.178950600000000,0,,0xE824
0.178967640000000,0,,0xE5FD
0.178984784000000,0,,0xE1F7
0.179002152000000,0,,0xF0F9
0.179019072000000,0,,0xEDCF
0.179035960000000,0,,0xF59C
0.179052768000000,0,,0xDE54
0.179069568000000,0,,0xDEC9
0.179087864000000,0,,0xD00D
0.179104368000000,0,,0xD466
0.179121192000000,0,,0xE81C
0.179138072000000,0,,0xE5F9
0.179154816000000,0,,0xE1B6
0.179171656000000,0,,0xF042
0.179188472000000,0,,0xEDC8
0.179205256000000,0,,0xF592
0.179222160000000,0,,0xDE77
0.179238936000000,0,,0xDEC8
0.179256624000000,0,,0xD00D
0.179273672000000,0,,0xD466
0.179290448000000,0,,0xE80E
0.179307432000000,0,,0xE5EF
0.179324368000000,0,,0xE149
0.179341104000000,0,,0xEFBE
0.179357952000000,0,,0xEDBA
0.179374784000000,0,,0xF587
0.179391608000000,0,,0xDE04
0.179408360000000,0,,0xDEC5
0.179426472000000,0,,0xD00D
0.179443328000000,0,,0xD349
0.179460040000000,0,,0xE800
0.179476824000000,0,,0xE5E3
0.179493920000000,0,,0xE0D2
0.179511048000000,0,,0xEF87
0.179528128000000,0,,0xEDA9
0.179545032000000,0,,0xF57E
0.179561752000000,0,,0xDE07
0.179578560000000,0,,0xDEC1
0.179596616000000,0,,0xD00D
0.179614064000000,0,,0xD349
0.179631392000000,0,,0xE7EA
0.179648176000000,0,,0xE5D6
0.179664976000000,0,,0xE05B
0.179681720000000,0,,0xEDFA
0.179698656000000,0,,0xEDB3
0.179715336000000,0,,0xF579
0.179732416000000,0,,0xDE30
0.179749280000000,0,,0xDEC5
0.179767240000000,0,,0xD00D
0.179785048000000,0,,0xD3F5
0.179803448000000,0,,0xE7DE
0.179819984000000,0,,0xE5C8
0.179836760000000,0,,0xDFD2
0.179853536000000,0,,0xEC56
0.179870296000000,0,,0xECBE
0.179887048000000,0,,0xF573
0.179903856000000,0,,0xDE39
0.179920904000000,0,,0xDEC2
0.179938904000000,0,,0xD00D
0.179955704000000,0,,0xD43D
0.179972472000000,0,,0xE7CD
0.179989272000000,0,,0xE5AD
0.180006032000000,0,,0xDF27
0.180023048000000,0,,0xEDD4
0.180039544000000,0,,0xEC04
0.180056288000000,0,,0xF568
0.180072992000000,0,,0xDE3D
0.180089904000000,0,,0xDEB9
0.180107896000000,0,,0xD00D
0.180125200000000,0,,0xD43D
0.180142696000000,0,,0xE7BB
0.180159440000000,0,,0xE597
0.180176272000000,0,,0xDE9E
0.180193016000000,0,,0xEF4F
0.180209784000000,0,,0xECC0
0.180226632000000,0,,0xF55D
0.180243712000000,0,,0xDE41
0.180260584000000,0,,0xDEB3
0.180278616000000,0,,0xD00D
0.180295400000000,0,,0xD43F
0.180312144000000,0,,0xE7A2
0.180328920000000,0,,0xE588
0.180345704000000,0,,0xDE30
0.180362536000000,0,,0xEF66
0.180379368000000,0,,0xED4A
0.180396096000000,0,,0xF553
0.180412848000000,0,,0xDE40
0.180429400000000,0,,0xDEB1
0.180447440000000,0,,0xD00D
0.180464160000000,0,,0xD43B
0.180480912000000,0,,0xE77C
0.180497680000000,0,,0xE568
0.180514408000000,0,,0xDD52
0.180531224000000,0,,0xEEEF
0.180548024000000,0,,0xEC59
0.180565016000000,0,,0xF542
0.180581520000000,0,,0xDE38
0.180598328000000,0,,0xDEB2
0.180616400000000,0,,0xD00D
0.180633160000000,0,,0xD436
0.180649904000000,0,,0xE79A
0.180666728000000,0,,0xE550
0.180683640000000,0,,0xDC76
0.180700136000000,0,,0xEE8C
0.180716688000000,0,,0xE9E3
0.180733496000000,0,,0xF536
0.180750272000000,0,,0xDE2D
0.180767176000000,0,,0xDEAE
0.180786752000000,0,,0xD00D
0.180803704000000,0,,0xD43A
0.180820408000000,0,,0xE7FC
0.180837120000000,0,,0xE563
0.180853632000000,0,,0xDEC9
0.180870344000000,0,,0xEFA6
0.180887320000000,0,,0xED77
0.180904048000000,0,,0xF560
0.180920784000000,0,,0xDE42
0.180937664000000,0,,0xDEC4
0.180955672000000,0,,0xD00D
0.180972592000000,0,,0xD484
0.180989696000000,0,,0xE7AC
0.181006872000000,0,,0xE5BE
0.181023800000000,0,,0xE088
0.181040720000000,0,,0xEFE7
0.181057664000000,0,,0xEDA8
0.181074728000000,0,,0xF57F
0.181092032000000,0,,0xDE48
0.181109008000000,0,,0xDECB
0.181127096000000,0,,0xD00D
0.181143968000000,0,,0xD484
0.181160736000000,0,,0xE74D
0.181177888000000,0,,0xE5A8
0.181194480000000,0,,0xE15B
0.181211272000000,0,,0xF002
0.181227952000000,0,,0xEDBD
0.181244696000000,0,,0xF591
0.181261408000000,0,,0xDE4F
0.181278136000000,0,,0xDECB
0.181296048000000,0,,0xD00D
0.181312776000000,0,,0xD45D
0.181329592000000,0,,0xE702
0.181346312000000,0,,0xE519
0.181363168000000,0,,0xE1A9
0.181379864000000,0,,0xF009
0.181396624000000,0,,0xEDC8
0.181413640000000,0,,0xF594
0.181430144000000,0,,0xDE52
0.181446936000000,0,,0xDEC9
0.181465056000000,0,,0xD00D
0.181481896000000,0,,0xD457
0.181498936000000,0,,0xE7A7
0.181515920000000,0,,0xE586
0.181532752000000,0,,0xE1E4
0.181549648000000,0,,0xF011
0.181566344000000,0,,0xEDD0
0.181583256000000,0,,0xF596
0.181600040000000,0,,0xDE53
0.181616776000000,0,,0xDEC8
0.181635216000000,0,,0xD00D
0.181651744000000,0,,0xD457
0.181668592000000,0,,0xE80F
0.181685328000000,0,,0xE5E2
0.181702112000000,0,,0xE235
0.181718928000000,0,,0xF017
0.181735984000000,0,,0xEDD9
0.181752816000000,0,,0xF59A
0.181771088000000,0,,0xDE52
0.181788176000000,0,,0xDEC7
0.181806528000000,0,,0xD00D
0.181823480000000,0,,0xD46A
0.181840344000000,0,,0xE825
0.181857152000000,0,,0xE5F9
0.181873992000000,0,,0xE255
0.181890768000000,0,,0xF022
0.181907504000000,0,,0xEDDE
0.181924552000000,0,,0xF59C
0.181941352000000,0,,0xDE5C
0.181958280000000,0,,0xDEC5
0.181976136000000,0,,0xD00D
0.181992768000000,0,,0xD468
0.182009744000000,0,,0xE82F
0.182026904000000,0,,0xE605
0.182043536000000,0,,0xE274
0.182060344000000,0,,0xF03A
0.182077144000000,0,,0xEE0D
0.182093872000000,0,,0xF59A
0.182110688000000,0,,0xDE6C
0.182127408000000,0,,0xDEC7
0.182145656000000,0,,0xD00D
0.182162384000000,0,,0xD468
0.182179168000000,0,,0xE838
0.182195952000000,0,,0xE60F
0.182212672000000,0,,0xE293
0.182229384000000,0,,0xF036
0.182246376000000,0,,0xEBE1
0.182262936000000,0,,0xF59C
0.182279696000000,0,,0xDE60
0.182296512000000,0,,0xDECA
0.182314504000000,0,,0xD00D
0.182331296000000,0,,0xD479
0.182348000000000,0,,0xE837
0.182365040000000,0,,0xE605
0.182381824000000,0,,0xE29C
0.182398640000000,0,,0xF02E
0.182415448000000,0,,0xEB2B
0.182432216000000,0,,0xF5A7
0.182448992000000,0,,0xDE55
0.182465688000000,0,,0xDECA
0.182484152000000,0,,0xD00D
0.182501224000000,0,,0xD479
0.182518136000000,0,,0xE832
0.182534896000000,0,,0xE602
0.182551784000000,0,,0xE294
0.182568896000000,0,,0xF02A
0.182585640000000,0,,0xECBB
0.182602432000000,0,,0xF5A5
0.182619232000000,0,,0xDE54
0.182636032000000,0,,0xDECA
0.182654064000000,0,,0xD00D
0.182671192000000,0,,0xD45C
0.182687768000000,0,,0xE82D
0.182704584000000,0,,0xE604
0.182721376000000,0,,0xE274
0.182738160000000,0,,0xF025
0.182755512000000,0,,0xED8D
0.182773624000000,0,,0xF5A1
0.182790320000000,0,,0xDE53
0.182806736000000,0,,0xDEC9
0.182824736000000,0,,0xD00D
0.182841568000000,0,,0xD45C
0.182858864000000,0,,0xE829
0.182875808000000,0,,0xE5FF
0.182892536000000,0,,0xE23B
0.182909288000000,0,,0xF024
0.182926056000000,0,,0xEDBD
0.182942504000000,0,,0xF59E
0.182959248000000,0,,0xDE54
0.182976008000000,0,,0xDEC8
0.182994272000000,0,,0xD00D
0.183011200000000,0,,0xD45A
0.183028376000000,0,,0xE824
0.183045184000000,0,,0xE5FD
0.183062040000000,0,,0xE1F7
0.183079296000000,0,,0xF0F9
0.183096144000000,0,,0xEDCF
0.183112928000000,0,,0xF59C
0.183129744000000,0,,0xDE54
0.183167296000000,0,,0xDE0D
0.183224624000000,0,,0xD066
0.183279968000000,0,,0xD41C
0.183332888000000,0,,0xE81D
0.183350656000000,0,,0xE5F9
0.183367416000000,0,,0xE1B6
0.183384216000000,0,,0xF042
0.183401376000000,0,,0xEDC8
0.183417992000000,0,,0xF592
0.183434760000000,0,,0xDE77
0.183451560000000,0,,0xDEC8
0.183469544000000,0,,0xD00D
0.183486376000000,0,,0xD35B
0.183503176000000,0,,0xE80E
0.183520024000000,0,,0xE5EF
0.183536824000000,0,,0xE149
0.183553696000000,0,,0xEFBE
0.183570480000000,0,,0xEDBA
0.183587304000000,0,,0xF587
0.183604120000000,0,,0xDE04
0.183620848000000,0,,0xDEC5
0.183639104000000,0,,0xD00D
0.183655824000000,0,,0xD35B
0.183672672000000,0,,0xE800
0.183689408000000,0,,0xE5E3
0.183706288000000,0,,0xE0D2
0.183723496000000,0,,0xEF87
0.183740712000000,0,,0xEDA9
0.183757680000000,0,,0xF57E
0.183775752000000,0,,0xDE07
0.183792512000000,0,,0xDEC1
0.183810744000000,0,,0xD00D
0.183827464000000,0,,0xD349
0.183844208000000,0,,0xE7EA
0.183861016000000,0,,0xE5D6
0.183877896000000,0,,0xE05B
0.183894480000000,0,,0xEDFA
0.183910968000000,0,,0xEDB3
0.183928040000000,0,,0xF579
0.183944520000000,0,,0xDE30
0.183961272000000,0,,0xDEC5
0.183979344000000,0,,0xD00D
0.183996328000000,0,,0xD3F5
0.184013216000000,0,,0xE7DE
0.184030280000000,0,,0xE5C8
0.184047056000000,0,,0xDFD2
0.184063800000000,0,,0xEC56
0.184080760000000,0,,0xECBE
0.184097544000000,0,,0xF573
0.184114456000000,0,,0xDE39
0.184132008000000,0,,0xDEC2
0.184150240000000,0,,0xD00D
0.184167048000000,0,,0xD43D
0.184183840000000,0,,0xE7CD
0.184200560000000,0,,0xE5AD
0.184217400000000,0,,0xDF27
0.184234528000000,0,,0xEDD4
0.184251256000000,0,,0xEC04
0.184268064000000,0,,0xF568
0.184284856000000,0,,0xDE3D
0.184301696000000,0,,0xDEB9
0.184319664000000,0,,0xD00D
0.184336664000000,0,,0xD43D
0.184353592000000,0,,0xE7BB
0.184370320000000,0,,0xE597
0.184387072000000,0,,0xDE9E
0.184403824000000,0,,0xEF4F
0.184420584000000,0,,0xECC0
0.184437384000000,0,,0xF55D
0.184454456000000,0,,0xDE41
0.184471240000000,0,,0xDEB3
0.184489400000000,0,,0xD00D
0.184505984000000,0,,0xD43B
0.184522848000000,0,,0xE7A2
0.184539560000000,0,,0xE588
0.184556656000000,0,,0xDE30
0.184573536000000,0,,0xEF66
0.184590272000000,0,,0xED4A
0.184607104000000,0,,0xF553
0.184623888000000,0,,0xDE40
0.184640640000000,0,,0xDEB1
0.184658904000000,0,,0xD00D
0.184675656000000,0,,0xD43B
0.184692384000000,0,,0xE77C
0.184709208000000,0,,0xE568
0.184725960000000,0,,0xDD52
0.184743440000000,0,,0xEEEF
0.184760712000000,0,,0xEC59
0.184777576000000,0,,0xF542
0.184794336000000,0,,0xDE38
0.184811200000000,0,,0xDEB2
0.184829368000000,0,,0xD00D
0.184845920000000,0,,0xD43A
0.184862896000000,0,,0xE75F
0.184879408000000,0,,0xE550
0.184896184000000,0,,0xDC76
0.184913032000000,0,,0xEE8C
0.184929864000000,0,,0xE9E3
0.184946784000000,0,,0xF536
0.184963712000000,0,,0xDE2D
0.184980784000000,0,,0xDEAE
0.184998912000000,0,,0xD00D
0.185015640000000,0,,0xD438
0.185032392000000,0,,0xE741
0.185049160000000,0,,0xE53E
0.185065960000000,0,,0xDBB8
0.185083048000000,0,,0xEEC6
0.185099520000000,0,,0xE9F8
0.185116288000000,0,,0xF52B
0.185133224000000,0,,0xDE2A
0.185150064000000,0,,0xDEAB
0.185168080000000,0,,0xD00D
0.185185032000000,0,,0xD438
0.185201552000000,0,,0xE731
0.185218296000000,0,,0xE524
0.185235024000000,0,,0xDAC8
0.185251736000000,0,,0xEEDE
0.185268536000000,0,,0xEB57
0.185284992000000,0,,0xF51F
0.185301760000000,0,,0xDE28
0.185318824000000,0,,0xDEA9
0.185336760000000,0,,0xD00D
0.185353528000000,0,,0xD433
0.185370256000000,0,,0xE753
0.185387048000000,0,,0xE505
0.185403808000000,0,,0xD9E7
0.185420784000000,0,,0xEED4
0.185437544000000,0,,0xEC4D
0.185454320000000,0,,0xF512
0.185471048000000,0,,0xDE25
0.185487976000000,0,,0xDEA6
0.185506208000000,0,,0xD00D
0.185523328000000,0,,0xD428
0.185540128000000,0,,0xE703
0.185557136000000,0,,0xE51C
0.185574032000000,0,,0xD8EF
0.185590952000000,0,,0xEEC7
0.185607880000000,0,,0xECCD
0.185625864000000,0,,0xF506
0.185644864000000,0,,0xDE1F
0.185663352000000,0,,0xDEA2
0.185682896000000,0,,0xD00D
0.185701624000000,0,,0xD428
0.185720312000000,0,,0xE673
0.185737568000000,0,,0xE456
0.185754816000000,0,,0xD79F
0.185772664000000,0,,0xEE9F
0.185789904000000,0,,0xEAF7
0.185806368000000,0,,0xF4F7
0.185822872000000,0,,0xDE18
0.185839544000000,0,,0xDE9C
0.185857560000000,0,,0xD00D
0.185874320000000,0,,0xD45F
0.185890944000000,0,,0xE612
0.185908040000000,0,,0xE3F6
0.185924768000000,0,,0xD6BD
0.185941568000000,0,,0xEE7E
0.185958336000000,0,,0xE99E
0.185975128000000,0,,0xF4EB
0.185991920000000,0,,0xDE13
0.186008760000000,0,,0xDE97
0.186026968000000,0,,0xD00D
0.186043936000000,0,,0xD45F
0.186060600000000,0,,0xE635
0.186077360000000,0,,0xE3B5
0.186094200000000,0,,0xD5FD
0.186110928000000,0,,0xEE60
0.186128008000000,0,,0xEB2B
0.186144528000000,0,,0xF4E2
0.186161272000000,0,,0xDE12
0.186177984000000,0,,0xDE95
0.186196000000000,0,,0xD00D
0.186212752000000,0,,0xD419
0.186229584000000,0,,0xE64A
0.186246392000000,0,,0xE3FE
0.186263576000000,0,,0xD547
0.186280440000000,0,,0xEE5C
0.186297120000000,0,,0xEC19
0.186314008000000,0,,0xF4DA
0.186330736000000,0,,0xDE0F
0.186348008000000,0,,0xDE93
0.186366048000000,0,,0xD00D
0.186382760000000,0,,0xD419
0.186399480000000,0,,0xE641
0.186416232000000,0,,0xE436
0.186433080000000,0,,0xD485
0.186450176000000,0,,0xEE30
0.186467064000000,0,,0xEC4D
0.186483784000000,0,,0xF4D0
0.186500616000000,0,,0xDE0D
0.186517392000000,0,,0xDE90
0.186535496000000,0,,0xD00D
0.186552576000000,0,,0xD40F
0.186569184000000,0,,0xE58B
0.186585984000000,0,,0xE41E
0.186602816000000,0,,0xD292
0.186619552000000,0,,0xEDC8
0.186636312000000,0,,0xEC4F
0.186653144000000,0,,0xF4C0
0.186670384000000,0,,0xDE0A
0.186687040000000,0,,0xDE1B
0.186705008000000,0,,0xD00D
0.186721776000000,0,,0xD40F
0.186739936000000,0,,0xE57E
0.186758880000000,0,,0xE3F8
0.186775584000000,0,,0xD0E1
0.186792512000000,0,,0xEDBF
0.186809272000000,0,,0xEC34
0.186826000000000,0,,0xF4AF
0.186843048000000,0,,0xDE07
0.186859576000000,0,,0xDE3D
0.186877632000000,0,,0xD00D
0.186894384000000,0,,0xD400
0.186911192000000,0,,0xE57A
0.186928048000000,0,,0xE3D2
0.186945200000000,0,,0xCF88
0.186962000000000,0,,0xEDBB
0.186978856000000,0,,0xEC10
0.186995616000000,0,,0xF49E
0.187012544000000,0,,0xDE05
0.187029384000000,0,,0xDE12
0.187047552000000,0,,0xD00D
0.187064192000000,0,,0xD400
0.187081144000000,0,,0xE556
0.187098824000000,0,,0xE3AC
0.187116440000000,0,,0xCE42
0.187133904000000,0,,0xEDA5
0.187151040000000,0,,0xEC02
0.187167984000000,0,,0xF493
0.187185024000000,0,,0xDE06
0.187201984000000,0,,0xDE40
0.187220304000000,0,,0xD00D
0.187237064000000,0,,0xD3F8
0.187253808000000,0,,0xE54D
0.187270568000000,0,,0xE45F
0.187287312000000,0,,0xCDA1
0.187304032000000,0,,0xED98
0.187320736000000,0,,0xEBFE
0.187337736000000,0,,0xF48E
0.187354328000000,0,,0xDE8B
0.187371072000000,0,,0xDE70
0.187389136000000,0,,0xD00D
0.187406056000000,0,,0xD3F0
0.187423184000000,0,,0xE538
0.187440496000000,0,,0xE37C
0.187457032000000,0,,0xCC66
0.187473792000000,0,,0xED86
0.187490480000000,0,,0xEBEB
0.187507392000000,0,,0xF483
0.187524152000000,0,,0xDE49
0.187540928000000,0,,0xDE76
0.187559240000000,0,,0xD00D
0.187576032000000,0,,0xD3F0
0.187592672000000,0,,0xE355
0.187609520000000,0,,0xE329
0.187626392000000,0,,0xC980
0.187643104000000,0,,0xED51
0.187660168000000,0,,0xEBC6
0.187676968000000,0,,0xF46C
0.187693712000000,0,,0xDD83
0.187710456000000,0,,0xDE70
0.187728432000000,0,,0xD00D
0.187746888000000,0,,0xD3DF
0.187765112000000,0,,0xE2E5
0.187781936000000,0,,0xE2F8
0.187798872000000,0,,0xC760
0.187815576000000,0,,0xED2B
0.187832352000000,0,,0xEBAE
0.187849352000000,0,,0xF464
0.187866240000000,0,,0xDD00
0.187883296000000,0,,0xDE6A
0.187901488000000,0,,0xD00D
0.187918088000000,0,,0xD3DF
0.187935088000000,0,,0xE3C6
0.187951896000000,0,,0xE2F1
0.187968704000000,0,,0xC646
0.187985568000000,0,,0xED1D
0.188002392000000,0,,0xEBA4
0.188019248000000,0,,0xF46A
0.188048304000000,0,,0xDC6E
0.188102344000000,0,,0xDC0D
0.188159320000000,0,,0xD010
0.188218008000000,0,,0xD41D
0.188242704000000,0,,0xE41D
0.188259416000000,0,,0xE25F
0.188276256000000,0,,0xC50D
0.188293112000000,0,,0xED0F
0.188309888000000,0,,0xEB99
0.188326672000000,0,,0xF2E4
0.188343408000000,0,,0xDCB3
0.188360416000000,0,,0xDE6B
0.188378448000000,0,,0xD00D
0.188395208000000,0,,0xD351
0.188411976000000,0,,0xE42C
0.188428824000000,0,,0xE247
0.188445872000000,0,,0xC4BD
