Time [s],Packet ID,MOSI,MISO
1.035543712000000,0,,0x86CE
1.035560416000000,0,,0x9E1F
1.035577352000000,0,,0x817E
1.035594280000000,0,,0x8092
1.035612584000000,0,,0xD00D
1.035629672000000,0,,0x8078
1.035646504000000,0,,0x8089
1.035663248000000,0,,0x810E
1.035680056000000,0,,0x80F7
1.035696872000000,0,,0xA3BC
1.035713672000000,0,,0x8777
1.035730616000000,0,,0x9E2D
1.035747704000000,0,,0x817A
1.035764384000000,0,,0x8093
1.035782344000000,0,,0xD00D
1.035798968000000,0,,0x807B
1.035815672000000,0,,0x8087
1.035832464000000,0,,0x810D
1.035849424000000,0,,0x80F8
1.035865952000000,0,,0xA3B2
1.035882728000000,0,,0x87C1
1.035899440000000,0,,0x9E21
1.035916288000000,0,,0x817B
1.035933048000000,0,,0x8093
1.035951056000000,0,,0xD00D
1.035968064000000,0,,0x807B
1.035984976000000,0,,0x8085
1.036001896000000,0,,0x810D
1.036018752000000,0,,0x80F9
1.036035456000000,0,,0xA3B3
1.036052184000000,0,,0x8728
1.036068976000000,0,,0x9E10
1.036085792000000,0,,0x8180
1.036102632000000,0,,0x8090
1.036120592000000,0,,0xD00D
1.036137464000000,0,,0x8078
1.036154424000000,0,,0x8084
1.036171576000000,0,,0x810B
1.036188600000000,0,,0x80F7
1.036205424000000,0,,0xA3A5
1.036222216000000,0,,0x86DD
1.036239000000000,0,,0x9DF6
1.036255696000000,0,,0x817D
1.036272488000000,0,,0x8095
1.036290840000000,0,,0xD00D
1.036307520000000,0,,0x8078
1.036324328000000,0,,0x8087
1.036341048000000,0,,0x8107
1.036357872000000,0,,0x80F1
1.036374704000000,0,,0xA3AC
1.036393752000000,0,,0x868B
1.036410760000000,0,,0x9D8E
1.036427560000000,0,,0x8177
1.036444376000000,0,,0x8098
1.036462536000000,0,,0xD00D
1.036479352000000,0,,0x807D
1.036496128000000,0,,0x8087
1.036512912000000,0,,0x8109
1.036552616000000,0,,0x8067
1.036610304000000,0,,0xA4AB
1.036662960000000,0,,0x87B8
1.036718664000000,0,,0x9DB8
1.036735464000000,0,,0x817A
1.036752256000000,0,,0x8093
1.036770568000000,0,,0xD00D
1.036787312000000,0,,0x807A
1.036804040000000,0,,0x8086
1.036820480000000,0,,0x810B
1.036837200000000,0,,0x80F5
1.036853936000000,0,,0xA46E
1.036870968000000,0,,0x86C8
1.036887784000000,0,,0x9DFB
1.036904488000000,0,,0x8180
1.036921344000000,0,,0x8094
1.036939368000000,0,,0xD00D
1.036956096000000,0,,0x807A
1.036973112000000,0,,0x8087
1.036989640000000,0,,0x810A
1.037006480000000,0,,0x80F4
1.037023352000000,0,,0xA33E
1.037040480000000,0,,0x86DA
1.037057232000000,0,,0x9D16
1.037074056000000,0,,0x8174
1.037091256000000,0,,0x8094
1.037109136000000,0,,0xD00D
1.037125816000000,0,,0x807B
1.037142744000000,0,,0x8086
1.037159640000000,0,,0x810A
1.037176808000000,0,,0x80F4
1.037193784000000,0,,0xA34D
1.037210744000000,0,,0x86F2
1.037227576000000,0,,0x9D47
1.037244392000000,0,,0x8175
1.037261256000000,0,,0x8095
1.037279528000000,0,,0xD00D
1.037296320000000,0,,0x807B
1.037313072000000,0,,0x8087
1.037329960000000,0,,0x810A
1.037346832000000,0,,0x80F4
1.037363632000000,0,,0xA53F
1.037381752000000,0,,0x8737
1.037400528000000,0,,0x9CA2
1.037417344000000,0,,0x816F
1.037434224000000,0,,0x8091
1.037452456000000,0,,0xD00D
1.037469328000000,0,,0x807D
1.037486136000000,0,,0x8089
1.037502928000000,0,,0x8109
1.037519680000000,0,,0x80F4
1.037536408000000,0,,0xA611
1.037553216000000,0,,0x887F
1.037570272000000,0,,0x9D0B
1.037587152000000,0,,0x816F
1.037603920000000,0,,0x808E
1.037621880000000,0,,0xD00D
1.037638776000000,0,,0x807D
1.037655456000000,0,,0x8089
1.037672464000000,0,,0x8109
1.037689320000000,0,,0x80F4
1.037706096000000,0,,0xA563
1.037722832000000,0,,0x87ED
1.037739680000000,0,,0x9C9D
1.037756440000000,0,,0x8169
1.037773256000000,0,,0x8089
1.037791464000000,0,,0xD00D
1.037808280000000,0,,0x807C
1.037825000000000,0,,0x8088
1.037841824000000,0,,0x810A
1.037858648000000,0,,0x80F3
1.037875368000000,0,,0xA340
1.037892472000000,0,,0x8735
1.037910400000000,0,,0x9D3E
1.037927880000000,0,,0x8170
1.037944760000000,0,,0x8089
1.037963144000000,0,,0xD00D
1.037979632000000,0,,0x807A
1.037996400000000,0,,0x8086
1.038013192000000,0,,0x8109
1.038029936000000,0,,0x80F4
1.038046712000000,0,,0xA2AA
1.038063528000000,0,,0x8726
1.038080344000000,0,,0x9E1F
1.038097232000000,0,,0x8177
1.038114200000000,0,,0x808E
1.038132160000000,0,,0xD00D
1.038148912000000,0,,0x807A
1.038165624000000,0,,0x8086
1.038182400000000,0,,0x810B
1.038199432000000,0,,0x80F5
1.038216216000000,0,,0xA337
1.038232984000000,0,,0x879A
1.038249768000000,0,,0x9E20
1.038266272000000,0,,0x8176
1.038282848000000,0,,0x8092
1.038301112000000,0,,0xD00D
1.038317872000000,0,,0x8077
1.038334640000000,0,,0x8086
1.038351488000000,0,,0x810D
1.038368744000000,0,,0x80F5
1.038387264000000,0,,0xA3C2
1.038403808000000,0,,0x87B7
1.038420576000000,0,,0x9E24
1.038437352000000,0,,0x8177
1.038454120000000,0,,0x8092
1.038472064000000,0,,0xD00D
1.038488808000000,0,,0x8079
1.038505808000000,0,,0x808A
1.038522616000000,0,,0x810D
1.038539664000000,0,,0x80F4
1.038558152000000,0,,0xA3AB
1.038576488000000,0,,0x87BF
1.038593320000000,0,,0x9EFB
1.038610376000000,0,,0x8176
1.038627440000000,0,,0x808F
1.038645592000000,0,,0xD00D
1.038662984000000,0,,0x8079
1.038680016000000,0,,0x8088
1.038697136000000,0,,0x8108
1.038713960000000,0,,0x80F2
1.038730776000000,0,,0xA376
1.038747624000000,0,,0x8794
1.038764608000000,0,,0x9E36
1.038781456000000,0,,0x8178
1.038798224000000,0,,0x808F
1.038816272000000,0,,0xD00D
1.038832832000000,0,,0x807D
1.038849640000000,0,,0x8088
1.038866584000000,0,,0x810A
1.038883400000000,0,,0x80F3
1.038900104000000,0,,0xA388
1.038916864000000,0,,0x872D
1.038933728000000,0,,0x9CC5
1.038950464000000,0,,0x8173
1.038967296000000,0,,0x808E
1.038985632000000,0,,0xD00D
1.039002544000000,0,,0x8079
1.039019272000000,0,,0x8088
1.039036112000000,0,,0x810B
1.039052840000000,0,,0x80F4
1.039069648000000,0,,0xA3E2
1.039086664000000,0,,0x870A
1.039103432000000,0,,0x9D6D
1.039120176000000,0,,0x8176
1.039136984000000,0,,0x808D
1.039154944000000,0,,0xD00D
1.039171760000000,0,,0x8079
1.039188960000000,0,,0x808A
1.039205712000000,0,,0x810C
1.039222504000000,0,,0x80F4
1.039239272000000,0,,0xA3AC
1.039256088000000,0,,0x870C
1.039272880000000,0,,0x9EC5
1.039289952000000,0,,0x8173
1.039307184000000,0,,0x808C
1.039325368000000,0,,0xD00D
1.039342448000000,0,,0x807A
1.039360440000000,0,,0x8088
1.039377968000000,0,,0x810B
1.039395000000000,0,,0x80F3
1.039412280000000,0,,0xA3E1
1.039428896000000,0,,0x878B
1.039445856000000,0,,0x9E40
1.039462720000000,0,,0x8170
1.039479776000000,0,,0x808D
1.039497640000000,0,,0xD00D
1.039514288000000,0,,0x807A
1.039531040000000,0,,0x8087
1.039547776000000,0,,0x810A
1.039564480000000,0,,0x80F3
1.039581480000000,0,,0xA285
1.039598016000000,0,,0x889A
1.039614752000000,0,,0x9E1A
1.039631272000000,0,,0x8175
1.039647816000000,0,,0x808F
1.039665848000000,0,,0xD00D
1.039682560000000,0,,0x807B
1.039699784000000,0,,0x8087
1.039716440000000,0,,0x810A
1.039733224000000,0,,0x80F3
1.039749960000000,0,,0xA280
1.039766712000000,0,,0x8805
1.039783472000000,0,,0x9DF3
1.039800160000000,0,,0x8177
1.039817288000000,0,,0x8090
1.039835456000000,0,,0xD00D
1.039852376000000,0,,0x807B
1.039868992000000,0,,0x8086
1.039885816000000,0,,0x8109
1.039902656000000,0,,0x80F5
1.039920088000000,0,,0xA298
1.039937120000000,0,,0x881E
1.039953984000000,0,,0x9DB1
1.039970864000000,0,,0x8174
1.039987688000000,0,,0x8091
1.040006104000000,0,,0xD00D
1.040022824000000,0,,0x807B
1.040039656000000,0,,0x8087
1.040056472000000,0,,0x8109
1.040073384000000,0,,0x80F5
1.040090080000000,0,,0xA36A
1.040106864000000,0,,0x8823
1.040124296000000,0,,0x9DF6
1.040141224000000,0,,0x8173
1.040158256000000,0,,0x8093
1.040176368000000,0,,0xD00D
1.040193216000000,0,,0x807B
1.040210288000000,0,,0x8085
1.040227160000000,0,,0x810A
1.040243920000000,0,,0x80F6
1.040260768000000,0,,0xA424
1.040277584000000,0,,0x87D9
1.040294416000000,0,,0x9E13
1.040311216000000,0,,0x8178
1.040328488000000,0,,0x8094
1.040348336000000,0,,0xD00D
1.040366304000000,0,,0x807B
1.040383408000000,0,,0x8087
1.040400072000000,0,,0x810E
1.040416832000000,0,,0x80F5
1.040433568000000,0,,0xA3EF
1.040450408000000,0,,0x8743
1.040467120000000,0,,0x9DD7
1.040483928000000,0,,0x817C
1.040500904000000,0,,0x808F
1.040519040000000,0,,0xD00D
1.040535760000000,0,,0x8078
1.040552504000000,0,,0x808A
1.040569200000000,0,,0x8110
1.040585912000000,0,,0x80F7
1.040602992000000,0,,0xA3C5
1.040619456000000,0,,0x879A
1.040636248000000,0,,0x9D5E
1.040652968000000,0,,0x8175
1.040669824000000,0,,0x808E
1.040687744000000,0,,0xD00D
1.040704536000000,0,,0x8077
1.040721512000000,0,,0x8086
1.040738272000000,0,,0x810F
1.040755080000000,0,,0x80F9
1.040771808000000,0,,0xA3B6
1.040788560000000,0,,0x87D1
1.040805136000000,0,,0x9DC3
1.040821928000000,0,,0x8177
1.040839104000000,0,,0x8092
1.040857368000000,0,,0xD00D
1.040874272000000,0,,0x8077
1.040891520000000,0,,0x8081
1.040908344000000,0,,0x810A
1.040925560000000,0,,0x80F6
1.040942160000000,0,,0xA38E
1.040958920000000,0,,0x8730
1.040975808000000,0,,0x9D54
1.040992640000000,0,,0x8171
1.041009360000000,0,,0x8094
1.041027488000000,0,,0xD00D
1.041044304000000,0,,0x8076
1.041061024000000,0,,0x8080
1.041077792000000,0,,0x810B
1.041094528000000,0,,0x80F7
1.041111304000000,0,,0xA39D
1.041128216000000,0,,0x86FA
1.041145216000000,0,,0x9D34
1.041162000000000,0,,0x8174
1.041178744000000,0,,0x8094
1.041196752000000,0,,0xD00D
1.041213728000000,0,,0x8076
1.041230560000000,0,,0x807F
1.041247864000000,0,,0x810A
1.041264688000000,0,,0x80F7
1.041281464000000,0,,0xA3AA
1.041298272000000,0,,0x8721
1.041314736000000,0,,0x9DAF
1.041331520000000,0,,0x8179
1.041350096000000,0,,0x8094
1.041368312000000,0,,0xD00D
1.041385216000000,0,,0x8076
1.041402096000000,0,,0x8084
1.041430680000000,0,,0x80F4
1.041490152000000,0,,0x8325
1.041545800000000,0,,0xA391
1.041603664000000,0,,0x87EF
1.041628856000000,0,,0x9DEF
1.041645712000000,0,,0x8179
1.041662464000000,0,,0x8091
1.041683008000000,0,,0xD00D
1.041699648000000,0,,0x8079
1.041716424000000,0,,0x8086
1.041733192000000,0,,0x810A
1.041750280000000,0,,0x80F3
1.041767048000000,0,,0xA369
1.041783848000000,0,,0x872F
1.041800592000000,0,,0x9DFF
1.041817488000000,0,,0x8176
1.041834336000000,0,,0x808A
1.041852480000000,0,,0xD00D
1.041869256000000,0,,0x8076
1.041886000000000,0,,0x8085
1.041902792000000,0,,0x810C
1.041919624000000,0,,0x80F5
1.041936448000000,0,,0xA348
1.041953208000000,0,,0x86F0
1.041970304000000,0,,0x9E0D
1.041987040000000,0,,0x8176
1.042003824000000,0,,0x808A
1.042021832000000,0,,0xD00D
1.042038568000000,0,,0x8076
1.042055344000000,0,,0x8086
1.042072328000000,0,,0x810D
1.042089264000000,0,,0x80F5
1.042106104000000,0,,0xA397
1.042122880000000,0,,0x8895
1.042139640000000,0,,0x9DCD
1.042156432000000,0,,0x8174
1.042173144000000,0,,0x808F
1.042191352000000,0,,0xD00D
1.042208072000000,0,,0x807A
1.042224840000000,0,,0x8086
1.042241704000000,0,,0x810C
1.042258568000000,0,,0x80F5
1.042275352000000,0,,0xA36B
1.042292344000000,0,,0x88DE
1.042309256000000,0,,0x9E06
1.042326184000000,0,,0x8176
1.042344120000000,0,,0x808D
1.042362840000000,0,,0xD00D
1.042379712000000,0,,0x807A
1.042396744000000,0,,0x8085
1.042413568000000,0,,0x810A
1.042430584000000,0,,0x80F6
1.042447328000000,0,,0xA317
1.042464064000000,0,,0x87D6
1.042481464000000,0,,0x9E62
1.042499192000000,0,,0x8178
1.042516880000000,0,,0x808E
1.042534848000000,0,,0xD00D
1.042553016000000,0,,0x807A
1.042571656000000,0,,0x8083
1.042588576000000,0,,0x810A
1.042605488000000,0,,0x80F7
1.042622696000000,0,,0xA30D
1.042639344000000,0,,0x8714
1.042656176000000,0,,0x9E94
1.042672920000000,0,,0x817D
1.042689680000000,0,,0x8091
1.042707744000000,0,,0xD00D
1.042725088000000,0,,0x8079
1.042742080000000,0,,0x8088
1.042759248000000,0,,0x810D
1.042776024000000,0,,0x80F7
1.042792912000000,0,,0xA251
1.042809696000000,0,,0x87A7
1.042827000000000,0,,0x9DB4
1.042843976000000,0,,0x8177
1.042860952000000,0,,0x8093
1.042879264000000,0,,0xD00D
1.042896120000000,0,,0x807C
1.042913232000000,0,,0x808E
1.042930216000000,0,,0x8110
1.042947264000000,0,,0x80F6
1.042964304000000,0,,0xA302
1.042982216000000,0,,0x879C
1.042999360000000,0,,0x9D0B
1.043016464000000,0,,0x816E
1.043033208000000,0,,0x8090
1.043051208000000,0,,0xD00D
1.043067832000000,0,,0x807C
1.043084688000000,0,,0x8088
1.043101688000000,0,,0x810A
1.043118440000000,0,,0x80F3
1.043135312000000,0,,0xA388
1.043152160000000,0,,0x872D
1.043169040000000,0,,0x9CC5
1.043185656000000,0,,0x8173
1.043202472000000,0,,0x808E
1.043220696000000,0,,0xD00D
1.043237496000000,0,,0x8079
1.043254232000000,0,,0x8088
1.043270960000000,0,,0x810B
1.043287728000000,0,,0x80F4
1.043304520000000,0,,0xA3E2
1.043323328000000,0,,0x870A
1.043340440000000,0,,0x9D6D
1.043357656000000,0,,0x8176
1.043374384000000,0,,0x808D
1.043392472000000,0,,0xD00D
1.043409232000000,0,,0x8079
1.043426000000000,0,,0x808A
1.043442720000000,0,,0x810C
1.043459504000000,0,,0x80F4
1.043476248000000,0,,0xA3AC
1.043493032000000,0,,0x870C
1.043510096000000,0,,0x9EC5
1.043526632000000,0,,0x8173
1.043543400000000,0,,0x808C
1.043561472000000,0,,0xD00D
1.043578216000000,0,,0x807A
1.043595008000000,0,,0x8088
1.043611776000000,0,,0x810B
1.043630392000000,0,,0x80F3
1.043647816000000,0,,0xA3E1
1.043664632000000,0,,0x878B
1.043681376000000,0,,0x9E40
1.043698112000000,0,,0x8170
1.043715072000000,0,,0x808D
1.043733080000000,0,,0xD00D
1.043749776000000,0,,0x807A
1.043766592000000,0,,0x8087
1.043783352000000,0,,0x810A
1.043800096000000,0,,0x80F3
1.043817072000000,0,,0xA285
1.043833584000000,0,,0x889A
1.043850496000000,0,,0x9E1A
1.043867368000000,0,,0x8175
1.043883984000000,0,,0x808F
1.043902064000000,0,,0xD00D
1.043919232000000,0,,0x807B
1.043936264000000,0,,0x8087
1.043953128000000,0,,0x810A
1.043970128000000,0,,0x80F3
1.043987576000000,0,,0xA280
1.044004976000000,0,,0x8805
1.044022536000000,0,,0x9DF3
1.044039312000000,0,,0x8177
1.044056088000000,0,,0x8090
1.044074096000000,0,,0xD00D
1.044090576000000,0,,0x8079
1.044107648000000,0,,0x8086
1.044124256000000,0,,0x8109
1.044141064000000,0,,0x80F5
1.044157832000000,0,,0xA298
1.044174640000000,0,,0x881E
1.044191392000000,0,,0x9DB1
1.044208192000000,0,,0x8174
1.044225168000000,0,,0x8091
1.044243312000000,0,,0xD00D
1.044259928000000,0,,0x807E
1.044276760000000,0,,0x8087
1.044293672000000,0,,0x8109
1.044310464000000,0,,0x80F5
1.044328880000000,0,,0xA36A
1.044345736000000,0,,0x8823
1.044362240000000,0,,0x9DF6
1.044378864000000,0,,0x8173
1.044395568000000,0,,0x8093
1.044413552000000,0,,0xD00D
1.044430624000000,0,,0x807E
1.044447416000000,0,,0x8085
1.044464224000000,0,,0x810A
1.044481040000000,0,,0x80F6
1.044497824000000,0,,0xA424
1.044514672000000,0,,0x87D9
1.044531744000000,0,,0x9E13
1.044548504000000,0,,0x8178
1.044565208000000,0,,0x8094
1.044583168000000,0,,0xD00D
1.044599872000000,0,,0x8078
1.044616656000000,0,,0x8087
1.044633680000000,0,,0x810E
1.044650192000000,0,,0x80F5
1.044667048000000,0,,0xA3EF
1.044684008000000,0,,0x8743
1.044700928000000,0,,0x9DD7
1.044717928000000,0,,0x817C
1.044734728000000,0,,0x808F
1.044753160000000,0,,0xD00D
1.044769688000000,0,,0x8078
1.044786424000000,0,,0x808A
1.044803280000000,0,,0x8110
1.044819976000000,0,,0x80F7
1.044836808000000,0,,0xA3C5
1.044853912000000,0,,0x879A
1.044870688000000,0,,0x9D5E
1.044887464000000,0,,0x8175
1.044904280000000,0,,0x808E
1.044922296000000,0,,0xD00D
1.044939024000000,0,,0x8077
1.044956096000000,0,,0x8086
1.044972800000000,0,,0x810F
1.044989576000000,0,,0x80F9
1.045006408000000,0,,0xA3B6
1.045023240000000,0,,0x87D1
1.045040032000000,0,,0x9DC3
1.045056768000000,0,,0x8177
1.045073856000000,0,,0x8092
1.045091928000000,0,,0xD00D
1.045108616000000,0,,0x8077
1.045125448000000,0,,0x8081
1.045142184000000,0,,0x810A
1.045158976000000,0,,0x80F6
1.045176152000000,0,,0xA38E
1.045192792000000,0,,0x8730
1.045209592000000,0,,0x9D54
1.045226312000000,0,,0x8171
1.045243152000000,0,,0x8094
1.045261240000000,0,,0xD00D
1.045278400000000,0,,0x8076
1.045295064000000,0,,0x8080
1.045312992000000,0,,0x810B
1.045329720000000,0,,0x80F7
1.045346384000000,0,,0xA39D
1.045363168000000,0,,0x86FA
1.045380392000000,0,,0x9D34
1.045397520000000,0,,0x8174
1.045414688000000,0,,0x8094
1.045432984000000,0,,0xD00D
1.045449928000000,0,,0x8076
1.045467208000000,0,,0x807F
1.045484128000000,0,,0x810A
1.045501080000000,0,,0x80F7
1.045518016000000,0,,0xA3AA
1.045535160000000,0,,0x8721
1.045551848000000,0,,0x9DAF
1.045568888000000,0,,0x8179
1.045585664000000,0,,0x8094
1.045603648000000,0,,0xD00D
1.045620368000000,0,,0x807A
1.045637072000000,0,,0x8084
1.045653840000000,0,,0x8108
1.045670976000000,0,,0x80F4
1.045687816000000,0,,0xA325
1.045704528000000,0,,0x8791
1.045721304000000,0,,0x9DEF
1.045738072000000,0,,0x8179
1.045754832000000,0,,0x8091
1.045773128000000,0,,0xD00D
1.045790064000000,0,,0x807A
1.045806768000000,0,,0x8086
1.045823600000000,0,,0x810A
1.045840344000000,0,,0x80F3
1.045857032000000,0,,0xA369
1.045873824000000,0,,0x872F
1.045890832000000,0,,0x9DFF
1.045907640000000,0,,0x8176
1.045924464000000,0,,0x808A
1.045942408000000,0,,0xD00D
1.045959192000000,0,,0x8076
1.045975936000000,0,,0x8085
1.045993136000000,0,,0x810C
1.046010056000000,0,,0x80F5
1.046027240000000,0,,0xA348
1.046044224000000,0,,0x86F0
1.046061064000000,0,,0x9E0D
1.046077808000000,0,,0x8176
1.046094576000000,0,,0x808A
1.046112712000000,0,,0xD00D
1.046129536000000,0,,0x8076
1.046146392000000,0,,0x8086
1.046163200000000,0,,0x810D
1.046180056000000,0,,0x80F5
1.046196760000000,0,,0xA397
1.046213720000000,0,,0x8895
1.046230656000000,0,,0x9DCD
1.046247560000000,0,,0x8174
1.046264424000000,0,,0x808F
1.046282552000000,0,,0xD00D
1.046300896000000,0,,0x807A
1.046337824000000,0,,0x810C
1.046393040000000,0,,0x80F5
1.046447024000000,0,,0x806B
1.046499384000000,0,,0xA2DE
1.046527928000000,0,,0x88DE
1.046547160000000,0,,0x9E06
1.046565752000000,0,,0x8176
1.046585904000000,0,,0x808D
1.046608152000000,0,,0xD00D
1.046627144000000,0,,0x807A
1.046649192000000,0,,0x808A
1.046672528000000,0,,0x810A
1.046690080000000,0,,0x80F7
1.046721016000000,0,,0xA316
1.046752160000000,0,,0x87D6
1.046776528000000,0,,0x9E62
1.046795280000000,0,,0x8178
1.046817216000000,0,,0x808D
1.046841456000000,0,,0xD00D
1.046860304000000,0,,0x807A
1.046878584000000,0,,0x8083
1.046895992000000,0,,0x810A
1.046913264000000,0,,0x80F7
1.046930624000000,0,,0xA30D
1.046947784000000,0,,0x8714
1.046965336000000,0,,0x9E94
1.046983392000000,0,,0x817D
1.047000832000000,0,,0x8091
1.047019440000000,0,,0xD00D
1.047036936000000,0,,0x8078
1.047054400000000,0,,0x8088
1.047071512000000,0,,0x810D
1.047088640000000,0,,0x80F7
1.047106056000000,0,,0xA251
1.047122928000000,0,,0x87A7
1.047139664000000,0,,0x9DB4
1.047156440000000,0,,0x8177
1.047174048000000,0,,0x8093
1.047192968000000,0,,0xD00D
1.047209568000000,0,,0x8079
1.047226536000000,0,,0x808E
1.047243376000000,0,,0x8110
1.047260096000000,0,,0x80F6
1.047276904000000,0,,0xA302
1.047293728000000,0,,0x879C
1.047310880000000,0,,0x9D0B
1.047328616000000,0,,0x816E
1.047345648000000,0,,0x8090
1.047363776000000,0,,0xD00D
1.047380336000000,0,,0x807C
1.047397064000000,0,,0x808A
1.047414080000000,0,,0x810E
1.047431128000000,0,,0x80F7
1.047447848000000,0,,0xA381
1.047464576000000,0,,0x8720
1.047481416000000,0,,0x9D2B
1.047498208000000,0,,0x816E
1.047514944000000,0,,0x808E
1.047533160000000,0,,0xD00D
1.047549616000000,0,,0x807B
1.047566328000000,0,,0x808A
1.047583424000000,0,,0x810A
1.047600240000000,0,,0x80F4
1.047617056000000,0,,0xA376
1.047634008000000,0,,0x86B4
1.047651200000000,0,,0x9CA9
1.047667840000000,0,,0x8175
1.047684568000000,0,,0x8092
1.047702624000000,0,,0xD00D
1.047719312000000,0,,0x807C
1.047736016000000,0,,0x808C
1.047753000000000,0,,0x810C
1.047769584000000,0,,0x80F5
1.047786328000000,0,,0xA39F
1.047803296000000,0,,0x8701
1.047820224000000,0,,0x9D38
1.047837048000000,0,,0x817A
1.047853936000000,0,,0x8094
1.047872128000000,0,,0xD00D
1.047888960000000,0,,0x807C
1.047905920000000,0,,0x808C
1.047922464000000,0,,0x810E
1.047939248000000,0,,0x80F6
1.047956016000000,0,,0xA3C1
1.047972968000000,0,,0x8737
1.047989456000000,0,,0x9DA3
1.048006232000000,0,,0x817F
1.048023208000000,0,,0x8095
1.048041232000000,0,,0xD00D
1.048057944000000,0,,0x8079
1.048075064000000,0,,0x8089
1.048091872000000,0,,0x810D
1.048108736000000,0,,0x80F7
1.048125512000000,0,,0xA28D
1.048142232000000,0,,0x8700
1.048158952000000,0,,0x9DDA
1.048175704000000,0,,0x817F
1.048192832000000,0,,0x8097
1.048210656000000,0,,0xD00D
1.048227448000000,0,,0x8079
1.048244208000000,0,,0x808A
1.048261000000000,0,,0x810D
1.048277728000000,0,,0x80F7
1.048294512000000,0,,0xA2BD
1.048312464000000,0,,0x86FD
1.048331512000000,0,,0x9E02
1.048349232000000,0,,0x817A
1.048367296000000,0,,0x8095
1.048386368000000,0,,0xD00D
1.048403368000000,0,,0x807B
1.048420720000000,0,,0x808D
1.048437816000000,0,,0x810F
1.048454704000000,0,,0x80F5
1.048471568000000,0,,0xA357
1.048488368000000,0,,0x8727
1.048505072000000,0,,0x9F69
1.048521816000000,0,,0x8175
1.048539000000000,0,,0x8089
1.048557336000000,0,,0xD00D
1.048574256000000,0,,0x807D
1.048591248000000,0,,0x808B
1.048607968000000,0,,0x810C
1.048625000000000,0,,0x80F2
1.048641544000000,0,,0xA277
1.048658344000000,0,,0x87BA
1.048675080000000,0,,0x9ED7
1.048691792000000,0,,0x816F
1.048708416000000,0,,0x808A
1.048726096000000,0,,0xD00D
1.048743120000000,0,,0x807D
1.048759896000000,0,,0x8088
1.048776704000000,0,,0x810B
1.048793544000000,0,,0x80F2
1.048810256000000,0,,0xA290
1.048826976000000,0,,0x882C
1.048843784000000,0,,0x9DF7
1.048860792000000,0,,0x816E
1.048877248000000,0,,0x808E
1.048895352000000,0,,0xD00D
1.048912216000000,0,,0x807D
1.048929280000000,0,,0x8084
1.048946000000000,0,,0x810B
1.048963032000000,0,,0x80F3
1.048979824000000,0,,0xA348
1.048996720000000,0,,0x878C
1.049013552000000,0,,0x9E66
1.049030256000000,0,,0x816D
1.049047024000000,0,,0x808C
1.049065272000000,0,,0xD00D
1.049082032000000,0,,0x8078
1.049098832000000,0,,0x8084
1.049115696000000,0,,0x810B
1.049133136000000,0,,0x80F3
1.049150064000000,0,,0xA3B9
1.049167176000000,0,,0x8714
1.049184144000000,0,,0x9F24
1.049201104000000,0,,0x816E
1.049217808000000,0,,0x808B
1.049235792000000,0,,0xD00D
1.049252440000000,0,,0x807A
1.049269488000000,0,,0x808A
1.049286320000000,0,,0x810D
1.049304144000000,0,,0x80F3
1.049321200000000,0,,0xA3BF
1.049338944000000,0,,0x8705
1.049355936000000,0,,0x9E9C
1.049372736000000,0,,0x816A
1.049389560000000,0,,0x808D
1.049407512000000,0,,0xD00D
1.049424344000000,0,,0x8079
1.049441016000000,0,,0x8089
1.049458288000000,0,,0x810D
1.049475056000000,0,,0x80F4
1.049491744000000,0,,0xA345
1.049508480000000,0,,0x8738
1.049525352000000,0,,0x9E3F
1.049542040000000,0,,0x8173
1.049558840000000,0,,0x808F
1.049577032000000,0,,0xD00D
1.049593816000000,0,,0x8079
1.049610584000000,0,,0x8089
1.049627464000000,0,,0x810C
1.049644360000000,0,,0x80F5
1.049661024000000,0,,0xA372
1.049678416000000,0,,0x87CE
1.049694936000000,0,,0x9E4A
1.049711720000000,0,,0x8179
1.049728608000000,0,,0x8095
1.049746568000000,0,,0xD00D
1.049763304000000,0,,0x807A
1.049780280000000,0,,0x8084
1.049797088000000,0,,0x8109
1.049813928000000,0,,0x80F5
1.049830696000000,0,,0xA30C
1.049847448000000,0,,0x8719
1.049864408000000,0,,0x9CDA
1.049881120000000,0,,0x8174
1.049898544000000,0,,0x8099
1.049916656000000,0,,0xD00D
1.049933544000000,0,,0x807A
1.049950480000000,0,,0x8086
1.049967352000000,0,,0x810C
1.049984472000000,0,,0x80F4
1.050001328000000,0,,0xA2CA
1.050018128000000,0,,0x86CF
1.050034960000000,0,,0x9CAC
1.050051744000000,0,,0x8175
1.050068688000000,0,,0x8095
1.050087096000000,0,,0xD00D
1.050103992000000,0,,0x807C
1.050120936000000,0,,0x8088
1.050137800000000,0,,0x810E
1.050154744000000,0,,0x80F4
1.050171728000000,0,,0xA3A2
1.050188816000000,0,,0x86BD
1.050205616000000,0,,0x9D87
1.050222368000000,0,,0x8178
1.050239080000000,0,,0x8092
1.050257088000000,0,,0xD00D
1.050273880000000,0,,0x807C
1.050290888000000,0,,0x8086
1.050308968000000,0,,0x810C
1.050325608000000,0,,0x80F5
1.050342424000000,0,,0xA412
1.050359176000000,0,,0x86CB
1.050375936000000,0,,0x9E12
1.050393000000000,0,,0x817C
1.050409536000000,0,,0x8092
1.050427488000000,0,,0xD00D
1.050444288000000,0,,0x807A
1.050461048000000,0,,0x8086
