Time [s],Packet ID,MOSI,MISO
0.548856424000000,0,,0xD935
0.548874360000000,0,,0xD00D
0.548890992000000,0,,0xD1EE
0.548907784000000,0,,0xE365
0.548924568000000,0,,0xE261
0.548941616000000,0,,0xDD8F
0.548958392000000,0,,0xF055
0.548975248000000,0,,0xEAD2
0.548992064000000,0,,0xF593
0.549009152000000,0,,0xDD6A
0.549026792000000,0,,0xDBE1
0.549045160000000,0,,0xD00D
0.549061800000000,0,,0xD1EE
0.549078608000000,0,,0xE538
0.549095328000000,0,,0xE465
0.549112056000000,0,,0xDEB5
0.549128904000000,0,,0xEDF4
0.549145848000000,0,,0xEC72
0.549162808000000,0,,0xF5AD
0.549179568000000,0,,0xDD73
0.549196376000000,0,,0xDD79
0.549214280000000,0,,0xD00D
0.549230992000000,0,,0xD330
0.549247920000000,0,,0xE71F
0.549264440000000,0,,0xE57C
0.549281336000000,0,,0xDF56
0.549298432000000,0,,0xEC5D
0.549315288000000,0,,0xED8C
0.549332120000000,0,,0xF5BF
0.549349096000000,0,,0xDD8B
0.549366360000000,0,,0xDDE9
0.549384688000000,0,,0xD00D
0.549401856000000,0,,0xD436
0.549418624000000,0,,0xE7A1
0.549435352000000,0,,0xE5C8
0.549452808000000,0,,0xDFD0
0.549469344000000,0,,0xEE9B
0.549485992000000,0,,0xEDD1
0.549502776000000,0,,0xF6E7
0.549519576000000,0,,0xDACC
0.549536344000000,0,,0xDE13
0.549554584000000,0,,0xD00D
0.549571352000000,0,,0xD477
0.549588120000000,0,,0xE7F2
0.549604864000000,0,,0xE5FA
0.549621568000000,0,,0xE057
0.549638376000000,0,,0xEFFB
0.549655104000000,0,,0xEE03
0.549672136000000,0,,0xF557
0.549688624000000,0,,0xD9D1
0.549705480000000,0,,0xDE25
0.549723464000000,0,,0xD00D
0.549740512000000,0,,0xD477
0.549757392000000,0,,0xE83D
0.549774576000000,0,,0xE619
0.549791384000000,0,,0xE0C8
0.549808128000000,0,,0xF055
0.549824928000000,0,,0xEE3B
0.549841656000000,0,,0xF2F4
0.549858416000000,0,,0xDBE4
0.549875152000000,0,,0xDE2B
0.549893392000000,0,,0xD00D
0.549910240000000,0,,0xD30A
0.549926944000000,0,,0xE85E
0.549943832000000,0,,0xE65D
0.549960672000000,0,,0xE140
0.549977376000000,0,,0xF0D7
0.549995712000000,0,,0xEE66
0.550012632000000,0,,0xF03A
0.550029176000000,0,,0xDD04
0.550045952000000,0,,0xDE34
0.550063992000000,0,,0xD00D
0.550080904000000,0,,0xD45F
0.550097696000000,0,,0xE85D
0.550114496000000,0,,0xE65A
0.550131256000000,0,,0xE1BE
0.550148024000000,0,,0xEF0F
0.550165064000000,0,,0xEE64
0.550181848000000,0,,0xF310
0.550199056000000,0,,0xDD81
0.550215992000000,0,,0xDE46
0.550233872000000,0,,0xD00D
0.550250328000000,0,,0xD45F
0.550267048000000,0,,0xE856
0.550283880000000,0,,0xE643
0.550300848000000,0,,0xE33B
0.550317592000000,0,,0xEE99
0.550334376000000,0,,0xEEB5
0.550351112000000,0,,0xF20B
0.550367944000000,0,,0xDCA1
0.550385032000000,0,,0xDE4D
0.550403136000000,0,,0xD00D
0.550419976000000,0,,0xD488
0.550436704000000,0,,0xE8FE
0.550453512000000,0,,0xE68B
0.550470264000000,0,,0xE251
0.550486952000000,0,,0xEE32
0.550503720000000,0,,0xEC71
0.550520912000000,0,,0xF097
0.550537784000000,0,,0xDB73
0.550554560000000,0,,0xDE45
0.550572608000000,0,,0xD00D
0.550589280000000,0,,0xD2F7
0.550606008000000,0,,0xE87B
0.550623088000000,0,,0xE57C
0.550639976000000,0,,0xE27B
0.550656720000000,0,,0xED99
0.550673600000000,0,,0xEBD7
0.550690328000000,0,,0xED49
0.550707080000000,0,,0xDC7B
0.550723976000000,0,,0xDE41
0.550742224000000,0,,0xD00D
0.550758856000000,0,,0xD2F7
0.550775664000000,0,,0xE8AD
0.550792696000000,0,,0xE199
0.550810096000000,0,,0xE2A0
0.550827616000000,0,,0xEF5F
0.550844584000000,0,,0xED5B
0.550861872000000,0,,0xF0ED
0.550879088000000,0,,0xDD39
0.550896096000000,0,,0xDE34
0.550914728000000,0,,0xD00D
0.550931928000000,0,,0xD441
0.550948912000000,0,,0xE89B
0.550965760000000,0,,0xE37A
0.550983328000000,0,,0xE2B6
0.551001168000000,0,,0xF085
0.551018056000000,0,,0xEE5E
0.551034984000000,0,,0xF458
0.551051792000000,0,,0xDD6A
0.551068544000000,0,,0xDE3C
0.551086736000000,0,,0xD00D
0.551103560000000,0,,0xD441
0.551120248000000,0,,0xE8B1
0.551136904000000,0,,0xE575
0.551153592000000,0,,0xE139
0.551170344000000,0,,0xF0BE
0.551187072000000,0,,0xECE1
0.551204288000000,0,,0xF559
0.551220792000000,0,,0xDD7B
0.551237560000000,0,,0xDE54
0.551255624000000,0,,0xD00D
0.551272512000000,0,,0xD4AB
0.551289536000000,0,,0xE663
0.551306640000000,0,,0xE5FF
0.551323432000000,0,,0xE174
0.551340184000000,0,,0xF0D3
0.551356976000000,0,,0xEC7A
0.551373728000000,0,,0xF608
0.551390536000000,0,,0xDD7A
0.551407288000000,0,,0xDE68
0.551425616000000,0,,0xD00D
0.551442424000000,0,,0xD4AB
0.551459208000000,0,,0xE53C
0.551476008000000,0,,0xE630
0.551492752000000,0,,0xE1E9
0.551509568000000,0,,0xF0C2
0.551526712000000,0,,0xEE54
0.551543512000000,0,,0xF4E4
0.551560368000000,0,,0xDD87
0.551577048000000,0,,0xDE4F
0.551595072000000,0,,0xD00D
0.551611784000000,0,,0xD49C
0.551628776000000,0,,0xE55A
0.551645504000000,0,,0xE63F
0.551662208000000,0,,0xE015
0.551679008000000,0,,0xF0AA
0.551695928000000,0,,0xEEBD
0.551712744000000,0,,0xF154
0.551729576000000,0,,0xDD84
0.551746576000000,0,,0xDE45
0.551764568000000,0,,0xD00D
0.551781304000000,0,,0xD49C
0.551798064000000,0,,0xE69C
0.551815008000000,0,,0xE63A
0.551831792000000,0,,0xE0E7
0.551848920000000,0,,0xF0D2
0.551865616000000,0,,0xECD0
0.551882440000000,0,,0xF37F
0.551899160000000,0,,0xDB7A
0.551915984000000,0,,0xDE46
0.551933960000000,0,,0xD00D
0.551951128000000,0,,0xD15D
0.551968312000000,0,,0xE487
0.551986224000000,0,,0xE630
0.552003144000000,0,,0xE1AF
0.552020096000000,0,,0xF0ED
0.552037064000000,0,,0xEA18
0.552054200000000,0,,0xF4FD
0.552070984000000,0,,0xDC30
0.552087760000000,0,,0xDE4A
0.552105864000000,0,,0xD00C
0.552146064000000,0,,0xD238
0.552201344000000,0,,0xE62C
0.552254688000000,0,,0xE5B5
0.552308072000000,0,,0xE1B5
0.552324840000000,0,,0xF08F
0.552341472000000,0,,0xEC62
0.552358616000000,0,,0xF34F
0.552375720000000,0,,0xDD0E
0.552392800000000,0,,0xDE4B
0.552410912000000,0,,0xD00D
0.552427960000000,0,,0xD08D
0.552444840000000,0,,0xE7C2
0.552462128000000,0,,0xE659
0.552479200000000,0,,0xE132
0.552496088000000,0,,0xED96
0.552512968000000,0,,0xEC41
0.552529728000000,0,,0xF45A
0.552546440000000,0,,0xDD4D
0.552563416000000,0,,0xDE43
0.552581224000000,0,,0xD00D
0.552597928000000,0,,0xD110
0.552614728000000,0,,0xE7FB
0.552631488000000,0,,0xE5AD
0.552648464000000,0,,0xDC00
0.552665592000000,0,,0xEE83
0.552682160000000,0,,0xEC14
0.552699152000000,0,,0xF56F
0.552715832000000,0,,0xDD90
0.552732624000000,0,,0xDEA9
0.552750632000000,0,,0xD00D
0.552767816000000,0,,0xD110
0.552784936000000,0,,0xE7FE
0.552801728000000,0,,0xE390
0.552818592000000,0,,0xDC7A
0.552835248000000,0,,0xEFCF
0.552851944000000,0,,0xED92
0.552868728000000,0,,0xF5A8
0.552887448000000,0,,0xDDA9
0.552904360000000,0,,0xDECE
0.552922416000000,0,,0xD00D
0.552939176000000,0,,0xD35B
0.552956320000000,0,,0xE800
0.552974792000000,0,,0xE17E
0.552991920000000,0,,0xDEC5
0.553008896000000,0,,0xF026
0.553025832000000,0,,0xEE21
0.553043048000000,0,,0xF5B7
0.553059856000000,0,,0xDDEB
0.553076696000000,0,,0xDD63
0.553094776000000,0,,0xD00D
0.553111360000000,0,,0xD48D
0.553128080000000,0,,0xE7F2
0.553145120000000,0,,0xE3E9
0.553161896000000,0,,0xDF4D
0.553178696000000,0,,0xF038
0.553195592000000,0,,0xEC1B
0.553212440000000,0,,0xF5C0
0.553229192000000,0,,0xDCF1
0.553245968000000,0,,0xDB3A
0.553264224000000,0,,0xD00D
0.553280984000000,0,,0xD48D
0.553297768000000,0,,0xE7D7
0.553314528000000,0,,0xE448
0.553331328000000,0,,0xDF03
0.553348096000000,0,,0xF056
0.553365200000000,0,,0xEA87
0.553381976000000,0,,0xF5B9
0.553398824000000,0,,0xD975
0.553415576000000,0,,0xDDFD
0.553433552000000,0,,0xD00D
0.553450264000000,0,,0xD2C4
0.553467192000000,0,,0xE7C1
0.553483632000000,0,,0xE2CE
0.553500456000000,0,,0xDE3B
0.553517256000000,0,,0xEEFC
0.553534056000000,0,,0xEC47
0.553550888000000,0,,0xF5B7
0.553567624000000,0,,0xD918
0.553584456000000,0,,0xDCB2
0.553602608000000,0,,0xD00D
0.553619344000000,0,,0xD2C4
0.553636032000000,0,,0xE7A1
0.553652824000000,0,,0xE5C8
0.553669304000000,0,,0xDFD0
0.553685920000000,0,,0xEE9B
0.553703000000000,0,,0xEDD1
0.553719768000000,0,,0xF6E7
0.553736656000000,0,,0xDACC
0.553753384000000,0,,0xDE13
0.553771400000000,0,,0xD00D
0.553788104000000,0,,0xD379
0.553805208000000,0,,0xE7F2
0.553822040000000,0,,0xE5FA
0.553838840000000,0,,0xE057
0.553855664000000,0,,0xEFFB
0.553872400000000,0,,0xEE03
0.553889248000000,0,,0xF557
0.553906248000000,0,,0xD9D1
0.553923544000000,0,,0xDE25
0.553941800000000,0,,0xD00D
0.553959008000000,0,,0xD31C
0.553976808000000,0,,0xE83D
0.553994248000000,0,,0xE619
0.554011264000000,0,,0xE0C8
0.554028232000000,0,,0xF055
0.554044984000000,0,,0xEE3B
0.554061760000000,0,,0xF2F4
0.554078632000000,0,,0xDBE4
0.554095720000000,0,,0xDE2B
0.554113456000000,0,,0xD00D
0.554130296000000,0,,0xD31C
0.554147040000000,0,,0xE85E
0.554163816000000,0,,0xE65D
0.554180624000000,0,,0xE140
0.554197328000000,0,,0xF0D7
0.554214280000000,0,,0xEE66
0.554230984000000,0,,0xF03A
0.554247608000000,0,,0xDD04
0.554264200000000,0,,0xDE34
0.554282136000000,0,,0xD00D
0.554298872000000,0,,0xD30A
0.554316176000000,0,,0xE85D
