Time [s],Packet ID,MOSI,MISO
0.321044840000000,0,,0b  1100  0000  1000  1011
0.321062096000000,0,,0b  1100  0000  0010  1000
0.321079176000000,0,,0b  1010  0001  1101  0110
0.321096304000000,0,,0b  1101  0100  0110  1111
0.321113040000000,0,,0b  1100  1010  1001  1110
0.321130056000000,0,,0b  1101  0111  1111  1000
0.321147728000000,0,,0b  1100  0000  1101  1010
0.321164776000000,0,,0b  1100  0000  1110  1011
0.321182912000000,0,,0b  1101  0000  0000  1101
0.321199776000000,0,,0b  1010  1100  0010  0000
0.321216408000000,0,,0b  1011  0011  1010  0110
0.321233200000000,0,,0b  1011  0010  1110  1011
0.321250568000000,0,,0b  1001  1111  1001  0101
0.321267736000000,0,,0b  1100  1111  0001  1000
0.321284648000000,0,,0b  1100  0100  0001  0001
0.321301576000000,0,,0b  1101  0001  0100  1000
0.321318392000000,0,,0b  1011  1001  1101  1100
0.321335312000000,0,,0b  1011  0101  1011  0010
0.321353880000000,0,,0b  1101  0000  0000  1101
0.321370776000000,0,,0b  1010  0011  0101  0101
0.321387632000000,0,,0b  1010  1010  0101  1011
0.321404368000000,0,,0b  1010  1001  1101  0000
0.321421944000000,0,,0b  1001  1111  0001  1101
0.321439976000000,0,,0b  1100  0110  0100  0010
0.321457472000000,0,,0b  1011  0111  0111  1000
0.321475736000000,0,,0b  1100  0110  0101  1001
0.321493968000000,0,,0b  1010  1101  0100  0001
0.321512008000000,0,,0b  1010  1001  1110  0100
0.321531768000000,0,,0b  1101  0000  0000  1101
0.321549760000000,0,,0b  1010  0000  1101  1110
0.321567648000000,0,,0b  1010  0111  1110  0001
0.321591752000000,0,,0b  1010  0111  1000  0111
0.321617216000000,0,,0b  1001  1111  0111  1010
0.321643016000000,0,,0b  1100  0001  0110  1000
0.321669480000000,0,,0b  1011  0000  0100  0101
0.321694328000000,0,,0b  1100  0000  1011  1111
0.321723704000000,0,,0b  1010  0111  0101  1011
0.321752224000000,0,,0b  1010  0110  0010  1101
0.321785872000000,0,,0b  1101  0000  0001  1110
0.321818120000000,0,,0b  1010  0000  1101  1011
0.321849248000000,0,,0b  1010  0011  1010  0000
0.321880512000000,0,,0b  1010  0011  1001  1000
0.321912616000000,0,,0b  1001  1100  1101  0110
0.321945648000000,0,,0b  1011  1101  0100  0101
0.321978512000000,0,,0b  1010  1001  1111  0000
0.322015040000000,0,,0b  1011  1011  0111  0011
0.322048240000000,0,,0b  1010  0010  0010  1100
0.322087560000000,0,,0b  1010  0001  0000  1101
0.322132904000000,0,,0b  1101  0000  0000  1001
0.322156856000000,0,,0b  1001  1101  1010  1001
0.322177840000000,0,,0b  1001  0011  0101  1101
0.322199096000000,0,,0b  1001  0011  1001  0001
0.322219776000000,0,,0b  1000  1111  1100  0000
0.322238848000000,0,,0b  1011  0000  0110  0000
0.322256400000000,0,,0b  1001  1000  0011  0011
0.322274128000000,0,,0b  1010  1100  0001  0111
0.322292696000000,0,,0b  1001  0011  0001  1011
0.322310160000000,0,,0b  1001  0001  1000  0011
0.322328336000000,0,,0b  1101  0000  0000  1101
0.322345264000000,0,,0b  1000  0110  1010  0010
0.322364216000000,0,,0b  1000  0111  1111  1100
0.322389456000000,0,,0b  1000  1000  0111  0011
0.322414000000000,0,,0b  1000  0110  1001  0010
0.322438952000000,0,,0b  1010  0111  0000  0010
0.322459096000000,0,,0b  1000  1011  1011  0011
0.322482032000000,0,,0b  1010  0001  0101  1111
0.322505496000000,0,,0b  1000  1000  0010  1010
0.322528608000000,0,,0b  1000  0111  0111  1011
0.322553616000000,0,,0b  1101  0000  0000  1101
0.322574544000000,0,,0b  1000  0110  1010  0010
0.322594696000000,0,,0b  1000  0100  0000  0000
0.322614168000000,0,,0b  1000  0100  1001  0110
0.322634208000000,0,,0b  1000  0011  0111  0111
0.322657992000000,0,,0b  1010  0100  0100  0100
0.322676344000000,0,,0b  1000  1000  0001  1110
0.322700872000000,0,,0b  1001  1110  0010  1010
0.322724944000000,0,,0b  1000  0101  0000  0011
0.322750880000000,0,,0b  1000  0100  0001  0011
0.322776624000000,0,,0b  1101  0000  0000  1110
0.322804912000000,0,,0b  1000  0001  1001  1001
0.322833960000000,0,,0b  1000  0001  1100  0011
0.322862392000000,0,,0b  1000  0010  0110  0110
0.322887096000000,0,,0b  1000  0010  0101  0100
0.322915408000000,0,,0b  1010  0001  1111  0100
0.322938528000000,0,,0b  1000  0101  1000  1100
0.322961216000000,0,,0b  1001  1100  0000  0100
0.322986728000000,0,,0b  1000  0010  1100  1101
0.323009480000000,0,,0b  1000  0001  1110  1101
0.323033280000000,0,,0b  1101  0000  0000  1100
0.323054096000000,0,,0b  1000  0001  1001  1010
0.323072864000000,0,,0b  0111  1111  1000  1100
0.323092336000000,0,,0b  1000  0000  0010  0111
0.323111240000000,0,,0b  1000  0001  1010  0000
0.323133360000000,0,,0b  1010  0000  1000  1001
0.323152584000000,0,,0b  1000  0011  0000  1010
0.323171264000000,0,,0b  1001  1001  1100  0011
0.323190256000000,0,,0b  1000  0000  0101  0001
0.323208400000000,0,,0b  0111  1111  0111  0011
0.323227632000000,0,,0b  1101  0000  0000  1101
0.323244840000000,0,,0b  0111  1111  1000  0101
0.323264128000000,0,,0b  0111  1111  0001  1001
0.323282992000000,0,,0b  0111  1111  1011  1110
0.323301688000000,0,,0b  1000  0001  0010  1110
0.323321640000000,0,,0b  1010  0000  1110  1111
0.323340696000000,0,,0b  1000  0011  0111  0100
0.323358728000000,0,,0b  1001  1010  0010  1001
0.323378776000000,0,,0b  0111  1111  1100  1001
0.323397480000000,0,,0b  0111  1110  1110  0011
0.323417632000000,0,,0b  1101  0000  0000  1101
0.323437088000000,0,,0b  0111  1110  1101  1001
0.323454848000000,0,,0b  0111  1110  0010  0001
0.323472072000000,0,,0b  0111  1110  1000  0110
0.323490032000000,0,,0b  1000  0000  1101  1100
0.323507064000000,0,,0b  1010  0011  0011  0010
0.323524032000000,0,,0b  1000  0111  1110  0001
0.323541104000000,0,,0b  1001  1101  0001  0000
0.323557856000000,0,,0b  1000  0011  0001  1111
0.323574672000000,0,,0b  0111  1111  0100  1000
0.323593312000000,0,,0b  1101  0000  0000  1101
0.323610424000000,0,,0b  0111  1101  1001  0101
0.323627584000000,0,,0b  1000  0100  1000  1000
0.323644160000000,0,,0b  1000  0100  1100  0001
0.323661200000000,0,,0b  0111  1111  0010  0001
0.323678384000000,0,,0b  1010  1011  0111  0011
0.323695248000000,0,,0b  1001  0011  1100  0010
0.323712056000000,0,,0b  1010  0111  1000  0110
0.323729888000000,0,,0b  1000  1111  0011  0000
0.323747208000000,0,,0b  1000  1011  0010  1000
0.323767312000000,0,,0b  1101  0000  0000  1101
0.323785296000000,0,,0b  1001  1110  0111  0001
0.323802232000000,0,,0b  1001  1101  1001  1110
0.323819408000000,0,,0b  1001  1110  1111  0001
0.323836256000000,0,,0b  1000  0000  1010  0001
0.323853144000000,0,,0b  1011  1101  0001  1010
0.323869872000000,0,,0b  1010  1100  0101  1101
0.323886688000000,0,,0b  1011  1101  1011  0001
0.323903416000000,0,,0b  1010  0110  0100  1011
0.323920256000000,0,,0b  1010  0100  1100  1100
0.323938560000000,0,,0b  1101  0000  0000  1101
0.323955704000000,0,,0b  1010  1101  1110  0101
0.323972648000000,0,,0b  1011  0000  1000  1010
0.323989864000000,0,,0b  1011  0001  1001  1010
0.324006736000000,0,,0b  1000  0101  1100  0101
0.324023808000000,0,,0b  1100  1001  0101  0010
0.324040592000000,0,,0b  1011  1101  0010  1100
0.324057392000000,0,,0b  1100  1100  1001  0000
0.324074192000000,0,,0b  1011  0101  1000  0110
0.324090944000000,0,,0b  1011  0101  0010  1011
0.324108904000000,0,,0b  1101  0000  0000  1101
0.324126176000000,0,,0b  1010  1101  1110  0101
0.324142824000000,0,,0b  1011  0111  1101  0111
0.324159600000000,0,,0b  1011  1000  0000  1111
0.324176408000000,0,,0b  1001  0000  0010  1101
0.324193104000000,0,,0b  1100  1101  0110  1101
0.324210056000000,0,,0b  1100  0001  1101  0001
0.324226832000000,0,,0b  1101  0000  1000  0000
0.324243960000000,0,,0b  1011  1001  0101  1100
0.324260584000000,0,,0b  1011  1001  0011  1101
0.324278576000000,0,,0b  1101  0000  0000  1101
0.324295256000000,0,,0b  1011  0100  0011  0011
0.324311984000000,0,,0b  1011  1100  1100  0111
0.324328824000000,0,,0b  1011  1100  1000  1001
0.324346240000000,0,,0b  1001  1010  0000  0111
0.324363240000000,0,,0b  1101  0000  0110  0011
0.324380096000000,0,,0b  1100  0101  0010  1111
0.324396952000000,0,,0b  1101  0011  1000  0101
0.324413752000000,0,,0b  1011  1100  0001  0110
0.324430552000000,0,,0b  1011  1100  0001  1001
0.324448832000000,0,,0b  1101  0000  0000  1101
0.324465528000000,0,,0b  1011  0100  0011  0011
0.324482400000000,0,,0b  1011  1110  0010  1011
0.324499176000000,0,,0b  1011  1111  0001  1110
0.324515944000000,0,,0b  1010  0001  0101  0100
0.324532672000000,0,,0b  1101  0010  0010  1001
0.324549480000000,0,,0b  1100  0111  0100  0111
0.324566336000000,0,,0b  1101  0100  1110  0000
0.324583192000000,0,,0b  1011  1101  1011  1001
0.324600024000000,0,,0b  1011  1101  1011  1111
0.324618432000000,0,,0b  1101  0000  0000  1101
0.324636840000000,0,,0b  1010  0010  1101  0010
0.324653400000000,0,,0b  1010  1010  1011  1010
0.324670128000000,0,,0b  1010  1010  1001  0011
0.324686856000000,0,,0b  1010  0111  1100  0011
0.324703632000000,0,,0b  1100  0001  1001  0001
0.324720424000000,0,,0b  1010  1011  0100  0101
0.324737392000000,0,,0b  1011  1111  1100  0010
0.324754880000000,0,,0b  1010  0101  1100  0001
0.324773168000000,0,,0b  1010  0111  1110  1110
0.324791224000000,0,,0b  1101  0000  0000  1101
0.324807984000000,0,,0b  1011  0101  0011  0001
0.324825000000000,0,,0b  1011  1000  1101  0000
0.324841488000000,0,,0b  1011  0111  1110  0100
0.324858256000000,0,,0b  1011  0011  1010  1011
0.324874952000000,0,,0b  1100  1100  0000  0000
0.324891728000000,0,,0b  1011  1011  0000  0101
0.324908576000000,0,,0b  1100  1011  1110  0101
0.324925376000000,0,,0b  1011  0010  0101  1100
0.324942128000000,0,,0b  1011  0011  1000  1111
0.324960408000000,0,,0b  1101  0000  0000  1101
0.324977232000000,0,,0b  1011  0110  0000  0110
0.324994112000000,0,,0b  1100  0001  1010  1000
0.325011120000000,0,,0b  1011  1111  1111  0010
0.325028056000000,0,,0b  1011  0110  1100  1011
0.325045176000000,0,,0b  1101  0010  0101  0011
0.325061952000000,0,,0b  1100  0101  1000  0011
0.325078776000000,0,,0b  1101  0011  1100  1110
0.325095584000000,0,,0b  1011  1011  1000  0000
0.325112584000000,0,,0b  1011  1001  1111  1001
0.325130496000000,0,,0b  1101  0000  0000  1101
0.325147848000000,0,,0b  1011  0110  0000  0110
0.325164712000000,0,,0b  1100  0010  0100  0010
0.325181592000000,0,,0b  1100  0000  1110  0011
0.325198392000000,0,,0b  1011  0010  0100  0110
0.325215224000000,0,,0b  1101  0011  0010  1101
0.325232208000000,0,,0b  1100  0111  1001  0101
0.325249232000000,0,,0b  1101  0101  0010  1100
0.325265792000000,0,,0b  1011  1101  1000  0011
0.325282632000000,0,,0b  1011  1100  0101  1000
0.325300656000000,0,,0b  1101  0000  0000  1101
0.325317408000000,0,,0b  1011  0101  1110  0101
0.325334168000000,0,,0b  1100  0001  1111  0110
0.325350896000000,0,,0b  1100  0001  0001  0100
0.325367848000000,0,,0b  1010  1100  0110  0101
0.325384576000000,0,,0b  1101  0010  1110  1001
0.325428512000000,0,,0b  1100  0101  0010  0011
0.325486736000000,0,,0b  1101  0101  1000  1111
0.325540856000000,0,,0b  1011  1101  1000  1110
0.325589928000000,0,,0b  1011  1101  1000  1110
0.325609160000000,0,,0b  1101  0000  0000  1101
0.325626592000000,0,,0b  1011  0101  1110  0101
0.325643440000000,0,,0b  1100  0011  0110  1010
0.325660232000000,0,,0b  1100  0010  1101  0111
0.325677016000000,0,,0b  1010  0111  0001  1100
0.325693856000000,0,,0b  1101  0100  0101  0000
0.325711112000000,0,,0b  1100  1001  1110  0111
0.325728096000000,0,,0b  1101  0111  0011  1011
0.325746912000000,0,,0b  1011  1111  1000  0101
0.325764016000000,0,,0b  1100  0000  0100  1100
0.325782592000000,0,,0b  1101  0000  0000  1101
0.325799912000000,0,,0b  1011  1000  0011  0010
0.325817056000000,0,,0b  1100  0000  1000  1011
0.325834072000000,0,,0b  1100  0000  0010  1000
0.325851048000000,0,,0b  1010  0001  1101  0110
0.325868336000000,0,,0b  1101  0100  0110  1111
0.325885592000000,0,,0b  1100  1010  1001  1110
0.325902712000000,0,,0b  1101  0111  1111  1000
0.325919808000000,0,,0b  1100  0000  1101  1010
0.325938552000000,0,,0b  1100  0000  1110  1011
0.325959280000000,0,,0b  1101  0000  0000  1101
0.325976672000000,0,,0b  1010  1100  0010  0000
0.325993472000000,0,,0b  1011  0011  1010  0110
0.326010296000000,0,,0b  1011  0010  1110  1011
0.326027848000000,0,,0b  1001  1111  1001  0101
0.326045008000000,0,,0b  1100  1111  0001  1000
0.326061848000000,0,,0b  1100  0100  0001  0001
0.326079480000000,0,,0b  1101  0001  0100  1000
0.326096648000000,0,,0b  1011  1001  1101  1100
0.326113744000000,0,,0b  1011  0101  1011  0010
0.326131744000000,0,,0b  1101  0000  0000  1101
0.326148496000000,0,,0b  1010  1100  0010  0000
0.326165296000000,0,,0b  1010  1010  0101  1011
0.326181976000000,0,,0b  1010  1001  1101  0000
0.326198792000000,0,,0b  1001  1111  0001  1101
0.326215776000000,0,,0b  1100  0110  0100  0010
0.326232592000000,0,,0b  1011  0111  0111  1000
0.326249344000000,0,,0b  1100  0110  0101  1001
0.326266104000000,0,,0b  1010  1101  0100  0001
0.326282992000000,0,,0b  1010  1001  1110  0100
0.326301000000000,0,,0b  1101  0000  0000  1101
0.326318024000000,0,,0b  1010  0000  1101  1110
0.326334776000000,0,,0b  1010  0111  1110  0001
0.326351544000000,0,,0b  1010  0111  1000  0101
0.326368400000000,0,,0b  1001  1111  0111  1011
0.326385280000000,0,,0b  1100  0001  0110  1010
0.326401928000000,0,,0b  1011  0000  0100  0100
0.326418840000000,0,,0b  1100  0000  1011  1101
0.326435832000000,0,,0b  1010  0111  0101  1011
0.326452624000000,0,,0b  1010  0110  0010  0011
0.326470552000000,0,,0b  1101  0000  0000  1101
0.326487328000000,0,,0b  1010  0000  1101  1110
0.326504032000000,0,,0b  1010  0011  1011  1011
0.326520864000000,0,,0b  1010  0011  1000  0000
0.326537856000000,0,,0b  1001  1100  1101  1000
0.326554776000000,0,,0b  1011  1101  0101  0110
0.326571520000000,0,,0b  1010  1001  1110  0101
0.326588384000000,0,,0b  1011  1011  0111  0000
0.326605264000000,0,,0b  1010  0010  0111  0011
0.326621944000000,0,,0b  1010  0001  0010  1100
0.326640216000000,0,,0b  1101  0000  0000  1101
0.326656920000000,0,,0b  1000  1111  1010  1110
0.326673744000000,0,,0b  1001  0011  0101  1101
0.326690456000000,0,,0b  1001  0011  1001  0001
0.326707312000000,0,,0b  1000  1111  1100  0000
0.326726240000000,0,,0b  1011  0000  0110  0000
0.326743664000000,0,,0b  1001  1000  0011  0011
0.326760272000000,0,,0b  1010  1100  0001  0111
0.326776976000000,0,,0b  1001  0011  0001  1011
0.326793792000000,0,,0b  1001  0001  1000  0011
0.326811712000000,0,,0b  1101  0000  0000  1101
0.326828712000000,0,,0b  1000  1111  1010  1110
0.326845416000000,0,,0b  1000  0111  1111  1100
0.326862136000000,0,,0b  1000  1000  0111  1101
0.326878880000000,0,,0b  1000  0110  1001  0011
0.326895688000000,0,,0b  1010  0111  0000  0010
0.326912432000000,0,,0b  1000  1011  1011  0010
0.326929192000000,0,,0b  1010  0001  0101  1111
0.326945888000000,0,,0b  1000  1000  0010  1010
0.326965912000000,0,,0b  1000  0111  0111  1011
0.326986936000000,0,,0b  1101  0000  0000  1101
0.327007400000000,0,,0b  1000  0011  1011  0010
0.327025248000000,0,,0b  1000  0100  0000  0000
0.327042000000000,0,,0b  1000  0100  1001  0110
0.327058760000000,0,,0b  1000  0011  0111  0111
0.327075480000000,0,,0b  1010  0100  0100  0100
0.327092344000000,0,,0b  1000  1000  0001  1110
0.327109152000000,0,,0b  1001  1110  0010  1001
0.327126992000000,0,,0b  1000  0101  0000  0010
0.327143480000000,0,,0b  1000  0100  0001  0011
0.327161424000000,0,,0b  1101  0000  0000  1101
0.327178160000000,0,,0b  1000  0011  1011  0010
0.327194776000000,0,,0b  1000  0001  1100  1001
0.327211240000000,0,,0b  1000  0010  0110  0011
0.327228000000000,0,,0b  1000  0010  0101  0110
0.327245016000000,0,,0b  1010  0001  1111  0100
0.327261984000000,0,,0b  1000  0101  1000  1100
0.327278752000000,0,,0b  1001  1100  0000  0000
0.327295616000000,0,,0b  1000  0010  1100  1100
0.327312488000000,0,,0b  1000  0001  1110  1101
0.327330456000000,0,,0b  1101  0000  0000  1101
0.327347776000000,0,,0b  0111  1111  1000  0101
0.327364632000000,0,,0b  0111  1111  1000  1100
0.327381640000000,0,,0b  1000  0000  0010  0111
0.327398680000000,0,,0b  1000  0001  1010  0000
0.327415600000000,0,,0b  1010  0000  1000  1001
0.327432528000000,0,,0b  1000  0011  0000  1010
0.327449488000000,0,,0b  1001  1001  1100  0011
0.327466216000000,0,,0b  1000  0000  0101  0001
0.327483040000000,0,,0b  0111  1111  0111  0011
0.327501048000000,0,,0b  1101  0000  0000  1101
0.327517640000000,0,,0b  0111  1111  1000  0101
0.327534408000000,0,,0b  0111  1111  0001  1001
0.327551352000000,0,,0b  0111  1111  1011  1110
0.327567848000000,0,,0b  1000  0001  0010  1110
0.327584576000000,0,,0b  1010  0000  1110  1111
0.327601360000000,0,,0b  1000  0011  0111  0100
0.327618048000000,0,,0b  1001  1010  0010  1001
0.327634928000000,0,,0b  0111  1111  1100  1001
0.327651672000000,0,,0b  0111  1110  1110  0011
0.327670008000000,0,,0b  1101  0000  0000  1101
0.327686856000000,0,,0b  0111  1101  1001  0101
0.327703952000000,0,,0b  0111  1110  0010  0001
0.327720896000000,0,,0b  0111  1110  1000  0110
0.327738352000000,0,,0b  1000  0000  1101  1100
0.327755112000000,0,,0b  1010  0011  0011  0010
0.327772016000000,0,,0b  1000  0111  1110  0001
0.327788792000000,0,,0b  1001  1101  0001  0000
0.327805496000000,0,,0b  1000  0011  0001  1111
0.327822040000000,0,,0b  0111  1111  0100  1000
0.327839984000000,0,,0b  1101  0000  0000  1101
0.327856736000000,0,,0b  0111  1101  1001  0101
0.327873752000000,0,,0b  1000  0100  1000  1000
0.327890536000000,0,,0b  1000  0100  1100  0001
0.327907384000000,0,,0b  0111  1111  0010  0001
0.327924056000000,0,,0b  1010  1011  0111  0011
0.327940920000000,0,,0b  1001  0011  1100  0010
0.327957624000000,0,,0b  1010  0111  1000  0110
0.327974368000000,0,,0b  1000  1111  0011  0000
0.327991336000000,0,,0b  1000  1011  0010  1000
0.328009448000000,0,,0b  1101  0000  0000  1101
0.328026152000000,0,,0b  1001  1110  0111  0001
0.328042984000000,0,,0b  1001  1101  1001  1110
0.328059736000000,0,,0b  1001  1110  1111  0001
0.328076480000000,0,,0b  1000  0000  1010  0001
0.328093496000000,0,,0b  1011  1101  0001  1010
0.328110384000000,0,,0b  1010  1100  0101  1101
0.328127224000000,0,,0b  1011  1101  1011  0001
0.328144064000000,0,,0b  1010  0110  0100  1011
0.328160904000000,0,,0b  1010  0100  1100  1100
0.328178904000000,0,,0b  1101  0000  0000  1101
0.328195856000000,0,,0b  1001  1110  0111  0001
0.328212576000000,0,,0b  1011  0000  1000  1010
0.328229376000000,0,,0b  1011  0001  1001  1010
0.328246176000000,0,,0b  1000  0101  1100  0101
0.328262912000000,0,,0b  1100  1001  0101  0010
0.328279736000000,0,,0b  1011  1101  0010  1100
0.328296480000000,0,,0b  1100  1100  1001  0000
0.328313664000000,0,,0b  1011  0101  1000  0110
0.328330504000000,0,,0b  1011  0101  0010  1011
0.328348504000000,0,,0b  1101  0000  0000  1101
0.328365136000000,0,,0b  1011  0001  0010  1101
0.328381888000000,0,,0b  1011  0111  1101  0111
0.328398608000000,0,,0b  1011  1000  0000  1111
0.328415624000000,0,,0b  1001  0000  0010  1101
0.328432096000000,0,,0b  1100  1101  0110  1101
0.328448880000000,0,,0b  1100  0001  1101  0001
0.328465536000000,0,,0b  1101  0000  1000  0000
0.328481984000000,0,,0b  1011  1001  0101  1100
0.328498776000000,0,,0b  1011  1001  0011  1101
0.328516680000000,0,,0b  1101  0000  0000  1101
0.328533672000000,0,,0b  1011  0100  0011  0011
0.328550472000000,0,,0b  1011  1100  1100  0111
0.328567248000000,0,,0b  1011  1100  1000  1001
0.328584000000000,0,,0b  1001  1010  0000  0111
0.328600776000000,0,,0b  1101  0000  0110  0011
0.328617600000000,0,,0b  1100  0101  0010  1111
0.328634440000000,0,,0b  1101  0011  1000  0101
0.328651480000000,0,,0b  1011  1100  0001  0110
0.328668264000000,0,,0b  1011  1100  0001  1001
0.328686464000000,0,,0b  1101  0000  0000  1101
0.328703792000000,0,,0b  1011  0100  0011  0011
0.328721400000000,0,,0b  1011  1110  0010  1011
0.328739056000000,0,,0b  1011  1111  0001  1110
0.328758536000000,0,,0b  1010  0001  0101  0100
0.328778920000000,0,,0b  1101  0010  0010  1001
0.328798896000000,0,,0b  1100  0111  0100  0111
0.328817824000000,0,,0b  1101  0100  1110  0000
0.328838672000000,0,,0b  1011  1101  1011  1001
0.328857640000000,0,,0b  1011  1101  1011  1111
0.328878584000000,0,,0b  1101  0000  0000  1101
0.328898704000000,0,,0b  1011  0101  1100  1111
0.328916672000000,0,,0b  1011  1101  1011  1110
0.328934776000000,0,,0b  1011  1110  0110  0100
0.328953480000000,0,,0b  1010  0100  0111  0111
0.328970240000000,0,,0b  1101  0001  1001  1100
0.328987120000000,0,,0b  1100  0110  0100  1000
0.329006072000000,0,,0b  1101  0011  0000  0011
0.329024328000000,0,,0b  1011  1100  1001  1011
0.329042112000000,0,,0b  1011  1100  1001  1111
0.329062296000000,0,,0b  1101  0000  0000  1101
0.329079848000000,0,,0b  1011  0111  0101  0101
0.329096648000000,0,,0b  1100  0000  0100  0100
0.329113408000000,0,,0b  1100  0000  0000  0100
0.329130528000000,0,,0b  1010  1000  1001  0000
0.329147120000000,0,,0b  1101  0010  1110  1010
0.329163912000000,0,,0b  1100  0111  1100  1011
0.329180752000000,0,,0b  1101  0100  1100  0100
0.329197648000000,0,,0b  1011  1110  0001  0111
0.329214496000000,0,,0b  1011  1101  1101  1000
0.329232760000000,0,,0b  1101  0000  0000  1101
0.329249968000000,0,,0b  1011  0111  0101  0101
0.329266960000000,0,,0b  1100  0010  0110  1100
0.329284128000000,0,,0b  1100  0001  1100  0111
0.329300880000000,0,,0b  1010  1101  1000  1010
0.329317608000000,0,,0b  1101  0100  0011  1101
0.329334328000000,0,,0b  1100  1001  0101  0011
0.329351320000000,0,,0b  1101  0110  0111  0101
0.329368048000000,0,,0b  1011  1111  0110  0001
0.329384568000000,0,,0b  1011  1111  0001  0011
0.329402464000000,0,,0b  1101  0000  0000  1101
0.329419080000000,0,,0b  1011  1000  0011  1011
0.329435856000000,0,,0b  1100  0010  1001  1000
0.329452912000000,0,,0b  1100  0001  1010  1011
0.329469968000000,0,,0b  1011  0110  1011  1100
0.329486592000000,0,,0b  1101  0011  1111  0101
0.329503448000000,0,,0b  1100  1000  0110  1101
0.329520112000000,0,,0b  1101  0101  1010  0100
0.329536840000000,0,,0b  1011  1101  1110  1010
0.329553680000000,0,,0b  1011  1101  1110  0001
0.329571960000000,0,,0b  1101  0000  0000  1101
0.329588688000000,0,,0b  1011  1001  0110  1110
0.329605472000000,0,,0b  1100  0101  0110  0001
0.329622184000000,0,,0b  1100  0100  1000  0100
0.329638920000000,0,,0b  1011  1011  1110  1011
0.329655752000000,0,,0b  1101  0101  0000  1111
0.329672880000000,0,,0b  1100  1001  1010  1101
0.329689904000000,0,,0b  1101  0110  1011  1111
0.329708016000000,0,,0b  1011  1101  1110  0001
0.329725176000000,0,,0b  1011  1111  0010  0101
0.329743792000000,0,,0b  1101  0000  0000  1101
0.329760536000000,0,,0b  1011  1000  1111  1011
0.329777256000000,0,,0b  1100  0100  1011  0101
0.329794016000000,0,,0b  1100  0011  1010  1111
0.329810744000000,0,,0b  1011  1001  0101  1011
0.329827464000000,0,,0b  1101  0101  0101  0000
0.329844248000000,0,,0b  1100  1010  0101  0100
0.329861392000000,0,,0b  1101  0111  0101  1010
0.329878176000000,0,,0b  1011  1110  1110  0111
0.329895016000000,0,,0b  1011  1111  1001  1001
0.329913040000000,0,,0b  1101  0000  0000  1101
0.329929776000000,0,,0b  1011  1000  1111  1011
0.329946536000000,0,,0b  1100  0011  1000  0010
0.329963552000000,0,,0b  1100  0010  1001  0100
0.329980080000000,0,,0b  1011  0100  0110  1010
0.329997408000000,0,,0b  1101  0100  0110  1001
0.330014088000000,0,,0b  1100  1001  0101  0101
0.330030856000000,0,,0b  1101  0110  0111  1101
0.330047608000000,0,,0b  1011  1110  1001  0001
0.330064320000000,0,,0b  1011  1110  1101  0100
0.330082648000000,0,,0b  1101  0000  0000  1101
0.330099504000000,0,,0b  1011  1010  0001  1001
0.330116224000000,0,,0b  1100  0100  1101  0111
0.330133056000000,0,,0b  1100  0100  0000  0101
0.330149816000000,0,,0b  1010  1111  1010  0010
0.330166584000000,0,,0b  1101  0101  1001  0110
0.330183576000000,0,,0b  1100  1010  1011  0010
0.330200384000000,0,,0b  1101  1000  0010  0000
0.330217184000000,0,,0b  1100  0000  1000  1100
0.330233904000000,0,,0b  1100  0000  1100  0100
0.330251832000000,0,,0b  1101  0000  0000  1101
0.330268696000000,0,,0b  1011  1010  0001  1001
0.330295912000000,0,,0b  1100  0011  1100  0001
0.330354880000000,0,,0b  1100  0000  1010  1010
0.330410776000000,0,,0b  1010  1001  1001  1101
0.330469648000000,0,,0b  1101  0111  0101  0110
0.330495648000000,0,,0b  1100  0111  0101  0110
0.330512296000000,0,,0b  1101  1000  1011  0001
0.330529344000000,0,,0b  1100  0001  0100  0011
0.330546200000000,0,,0b  1100  0001  1101  0101
0.330564168000000,0,,0b  1101  0000  0000  1101
0.330580880000000,0,,0b  1011  1010  1101  1010
0.330597592000000,0,,0b  1011  1100  1110  1010
0.330614488000000,0,,0b  1011  1100  0000  0011
0.330631504000000,0,,0b  1010  0101  0000  1000
0.330648320000000,0,,0b  1101  0100  0011  1111
0.330665024000000,0,,0b  1100  0110  0100  0101
0.330681808000000,0,,0b  1101  0111  0111  0000
0.330698640000000,0,,0b  1100  0000  1001  0111
0.330716720000000,0,,0b  1011  1110  0010  0100
0.330735192000000,0,,0b  1101  0000  0000  1101
0.330752040000000,0,,0b  1011  0101  0110  1000
0.330769144000000,0,,0b  1010  1111  1111  1010
0.330786088000000,0,,0b  1010  1111  0001  0001
0.330802992000000,0,,0b  1010  0100  0011  0000
0.330819992000000,0,,0b  1100  1100  0001  0101
0.330836792000000,0,,0b  1011  1101  1111  1001
0.330853496000000,0,,0b  1100  1101  0001  1100
0.330870408000000,0,,0b  1011  0110  1001  1110
0.330887168000000,0,,0b  1011  0000  0000  0010
0.330905192000000,0,,0b  1101  0000  0000  1101
0.330922240000000,0,,0b  1010  0001  1111  1001
0.330938984000000,0,,0b  1010  1001  0000  1011
0.330956008000000,0,,0b  1010  1000  0111  0010
0.330973000000000,0,,0b  1010  0011  1000  0100
0.330990096000000,0,,0b  1100  0100  0110  1001
0.331006944000000,0,,0b  1011  0011  0111  1001
0.331024064000000,0,,0b  1100  0011  1001  0100
0.331040576000000,0,,0b  1010  1011  0011  0101
