Time [s],Packet ID,MOSI,MISO
0.348838496000000,0,,0xF209
0.348855288000000,0,,0xF302
0.348872352000000,0,,0xEEC7
0.348889176000000,0,,0xF3C0
0.348905960000000,0,,0xDCF2
0.348922960000000,0,,0xDE90
0.348940952000000,0,,0xD00D
0.348957624000000,0,,0xD4DC
0.348974648000000,0,,0xEDB4
0.348991440000000,0,,0xEB45
0.349008184000000,0,,0xF28D
0.349024992000000,0,,0xEFD0
0.349041784000000,0,,0xF032
0.349058520000000,0,,0xF456
0.349075344000000,0,,0xDADE
0.349092360000000,0,,0xDEAB
0.349110384000000,0,,0xD00D
0.349127112000000,0,,0xD4DC
0.349143864000000,0,,0xEE60
0.349160592000000,0,,0xEBCD
0.349177296000000,0,,0xF049
0.349194280000000,0,,0xF113
0.349211360000000,0,,0xEF6A
0.349228176000000,0,,0xF61A
0.349244976000000,0,,0xDB93
0.349261760000000,0,,0xDE91
0.349279752000000,0,,0xD00D
0.349296704000000,0,,0xD3F9
0.349313416000000,0,,0xEE8C
0.349330224000000,0,,0xEBF0
0.349347008000000,0,,0xF1B7
0.349363816000000,0,,0xED44
0.349380688000000,0,,0xED82
0.349397464000000,0,,0xF6F7
0.349414528000000,0,,0xDCFC
0.349431352000000,0,,0xDD2A
0.349449320000000,0,,0xD00D
0.349466048000000,0,,0xD3F9
0.349482824000000,0,,0xEEA7
0.349499600000000,0,,0xEB33
0.349516672000000,0,,0xF2A9
0.349533448000000,0,,0xEB63
0.349550296000000,0,,0xEF11
0.349567056000000,0,,0xF72C
0.349583880000000,0,,0xDDC0
0.349600592000000,0,,0xDD99
0.349618904000000,0,,0xD00D
0.349635688000000,0,,0xD4F8
0.349652496000000,0,,0xEEC4
0.349669248000000,0,,0xE87C
0.349686024000000,0,,0xF2FA
0.349702752000000,0,,0xEE0E
0.349719448000000,0,,0xF032
0.349736504000000,0,,0xF737
0.349752936000000,0,,0xDDD7
0.349769696000000,0,,0xDE2B
0.349787776000000,0,,0xD00D
0.349804544000000,0,,0xD533
0.349821384000000,0,,0xEEAE
0.349838056000000,0,,0xE98B
0.349855072000000,0,,0xEFBA
0.349872016000000,0,,0xF097
0.349889032000000,0,,0xF0BB
0.349906128000000,0,,0xF73F
0.349924312000000,0,,0xDDE4
0.349941456000000,0,,0xDE5D
0.349959744000000,0,,0xD00D
0.349976752000000,0,,0xD50A
0.349993792000000,0,,0xEB2A
0.350010368000000,0,,0xEAD3
0.350027448000000,0,,0xEF60
0.350044256000000,0,,0xF191
0.350061088000000,0,,0xEEA2
0.350077864000000,0,,0xF748
0.350094632000000,0,,0xDD81
0.350111328000000,0,,0xDEEC
0.350129512000000,0,,0xD00D
0.350146296000000,0,,0xD328
0.350162992000000,0,,0xE957
0.350179792000000,0,,0xEB29
0.350196520000000,0,,0xF189
0.350213256000000,0,,0xF194
0.350230048000000,0,,0xEDCC
0.350246792000000,0,,0xF785
0.350263632000000,0,,0xDB80
0.350280368000000,0,,0xDEA4
0.350298416000000,0,,0xD00D
0.350315424000000,0,,0xD510
0.350332360000000,0,,0xEAE7
0.350349456000000,0,,0xEB4A
0.350366008000000,0,,0xF287
0.350382728000000,0,,0xED70
0.350399512000000,0,,0xEF5A
0.350416336000000,0,,0xF4B4
0.350433104000000,0,,0xDC6D
0.350449920000000,0,,0xDD2F
0.350468360000000,0,,0xD00D
0.350485264000000,0,,0xD510
0.350502168000000,0,,0xED40
0.350518928000000,0,,0xEB4D
0.350536232000000,0,,0xF2C0
0.350553200000000,0,,0xED94
0.350570136000000,0,,0xF032
0.350587064000000,0,,0xF55A
0.350603832000000,0,,0xDD5D
0.350620800000000,0,,0xDDB3
0.350638848000000,0,,0xD00D
0.350656032000000,0,,0xD359
0.350672848000000,0,,0xEE58
0.350689640000000,0,,0xEB54
0.350706440000000,0,,0xF325
0.350723224000000,0,,0xEFA2
0.350740016000000,0,,0xF074
0.350756792000000,0,,0xF6AF
0.350773928000000,0,,0xDD96
0.350790728000000,0,,0xDE54
0.350808696000000,0,,0xD00D
0.350825416000000,0,,0xD359
0.350842136000000,0,,0xEE99
0.350859024000000,0,,0xEB57
0.350876128000000,0,,0xF3A0
0.350893696000000,0,,0xF20C
0.350910912000000,0,,0xF092
0.350929000000000,0,,0xF71C
0.350945952000000,0,,0xDDCE
0.350962920000000,0,,0xDE3A
0.350981016000000,0,,0xD00D
0.350997864000000,0,,0xD4C7
0.351014648000000,0,,0xEE9C
0.351031432000000,0,,0xEB74
0.351048160000000,0,,0xF341
0.351065064000000,0,,0xF337
0.351081872000000,0,,0xF093
0.351098656000000,0,,0xF8B1
0.351115416000000,0,,0xDDEC
0.351132200000000,0,,0xDCEB
0.351150264000000,0,,0xD00D
0.351167160000000,0,,0xD4C7
0.351183672000000,0,,0xEEB8
0.351200320000000,0,,0xEB91
0.351217104000000,0,,0xF093
0.351233856000000,0,,0xF37E
0.351250680000000,0,,0xF0A1
0.351267416000000,0,,0xF74A
0.351284368000000,0,,0xDDA8
0.351300928000000,0,,0xDF10
0.351318912000000,0,,0xD00D
0.351335768000000,0,,0xD51E
0.351352728000000,0,,0xEE61
0.351369704000000,0,,0xEB7C
0.351386688000000,0,,0xEF36
0.351403544000000,0,,0xF38B
0.351420336000000,0,,0xF03A
0.351437200000000,0,,0xF746
0.351454032000000,0,,0xDB72
0.351470832000000,0,,0xDE44
0.351489280000000,0,,0xD00D
0.351506184000000,0,,0xD51E
0.351523096000000,0,,0xEC61
0.351540056000000,0,,0xEB6D
0.351556872000000,0,,0xF1FB
0.351573656000000,0,,0xF38C
0.351590808000000,0,,0xED85
0.351607600000000,0,,0xF744
0.351624448000000,0,,0xDC08
0.351641216000000,0,,0xDE56
0.351659192000000,0,,0xD00D
0.351676008000000,0,,0xD523
0.351693024000000,0,,0xED5D
0.351709816000000,0,,0xEB6E
0.351726704000000,0,,0xF32F
0.351743464000000,0,,0xF399
0.351760224000000,0,,0xEE54
0.351777024000000,0,,0xF753
0.351793776000000,0,,0xDD3B
0.351810976000000,0,,0xDE61
0.351828952000000,0,,0xD00D
0.351845904000000,0,,0xD523
0.351862944000000,0,,0xEE57
0.351879896000000,0,,0xEB93
0.351897432000000,0,,0xF105
0.351914224000000,0,,0xF3A4
0.351931072000000,0,,0xECE3
0.351947816000000,0,,0xF54A
0.351964608000000,0,,0xDD8D
0.351981384000000,0,,0xDE96
0.351999672000000,0,,0xD00D
0.352016432000000,0,,0xD543
0.352063832000000,0,,0xEB1F
0.352117112000000,0,,0xEA08
0.352172048000000,0,,0xEFAD
0.352221448000000,0,,0xF3AD
0.352238336000000,0,,0xEE79
0.352255192000000,0,,0xF500
0.352272096000000,0,,0xDDAB
0.352288856000000,0,,0xDD78
0.352307088000000,0,,0xD00D
0.352323872000000,0,,0xD448
0.352340672000000,0,,0xEEB7
0.352357448000000,0,,0xE8A5
0.352374264000000,0,,0xF059
0.352391008000000,0,,0xF3B4
0.352408192000000,0,,0xEFFA
0.352424960000000,0,,0xF334
0.352441720000000,0,,0xDDB9
0.352458560000000,0,,0xDD43
0.352476512000000,0,,0xD00D
0.352493176000000,0,,0xD3B6
0.352510176000000,0,,0xEED2
0.352526664000000,0,,0xE9D3
0.352543512000000,0,,0xF234
0.352560368000000,0,,0xF3B0
0.352577144000000,0,,0xF061
0.352593872000000,0,,0xF50A
0.352610672000000,0,,0xDDED
0.352627416000000,0,,0xDDFD
0.352645528000000,0,,0xD00D
0.352662248000000,0,,0xD3B6
0.352678984000000,0,,0xEEBE
0.352695784000000,0,,0xEAFD
0.352712584000000,0,,0xF2D2
0.352729416000000,0,,0xF3AB
0.352746488000000,0,,0xF07A
0.352763296000000,0,,0xF6A7
0.352780168000000,0,,0xDDFB
0.352797024000000,0,,0xDE51
0.352814952000000,0,,0xD00D
0.352831664000000,0,,0xD50E
0.352848608000000,0,,0xEEDA
0.352865456000000,0,,0xEB2E
0.352882536000000,0,,0xF1C0
0.352899792000000,0,,0xF3A6
0.352916504000000,0,,0xF081
0.352933248000000,0,,0xF712
0.352950456000000,0,,0xDBC6
0.352967504000000,0,,0xDE61
0.352985768000000,0,,0xD00D
0.353002800000000,0,,0xD50E
0.353019824000000,0,,0xEDB1
0.353036992000000,0,,0xEBD1
0.353053576000000,0,,0xF173
0.353070296000000,0,,0xF3A9
0.353087168000000,0,,0xF097
0.353103896000000,0,,0xF780
0.353120776000000,0,,0xDC07
0.353137408000000,0,,0xDE6B
0.353155656000000,0,,0xD00D
0.353172440000000,0,,0xD4EA
0.353189184000000,0,,0xE7EF
0.353206008000000,0,,0xEBFC
0.353222728000000,0,,0xF26A
0.353239576000000,0,,0xF3AE
0.353256584000000,0,,0xF0C5
0.353273400000000,0,,0xF78F
0.353290176000000,0,,0xDD26
0.353306928000000,0,,0xDE6A
0.353324864000000,0,,0xD00D
0.353341720000000,0,,0xD3E9
0.353358792000000,0,,0xEA57
0.353375776000000,0,,0xEA49
0.353392440000000,0,,0xF2C5
0.353409224000000,0,,0xF3AB
0.353426064000000,0,,0xEFEC
0.353442768000000,0,,0xF574
0.353459528000000,0,,0xDDC1
0.353476592000000,0,,0xDE45
0.353494624000000,0,,0xD00D
0.353511328000000,0,,0xD3E9
0.353528088000000,0,,0xEC24
0.353544920000000,0,,0xE948
0.353561696000000,0,,0xF32B
0.353578816000000,0,,0xF3B6
0.353595768000000,0,,0xEE50
0.353612504000000,0,,0xF458
0.353629248000000,0,,0xDC95
0.353646080000000,0,,0xDE6F
0.353663960000000,0,,0xD00D
0.353680992000000,0,,0xD3F8
0.353697744000000,0,,0xEB10
0.353714536000000,0,,0xE807
0.353731272000000,0,,0xEF58
0.353748128000000,0,,0xF3BC
0.353764936000000,0,,0xEF6B
0.353781776000000,0,,0xF627
0.353798888000000,0,,0xDCB0
0.353815736000000,0,,0xDE74
0.353833704000000,0,,0xD00D
0.353850352000000,0,,0xD4EB
0.353868224000000,0,,0xED17
0.353885472000000,0,,0xE82E
0.353902296000000,0,,0xEC54
0.353918832000000,0,,0xF3BA
0.353935752000000,0,,0xF07E
0.353953120000000,0,,0xF4D5
0.353970944000000,0,,0xDC37
0.353987856000000,0,,0xDF20
0.354005824000000,0,,0xD00D
0.354022536000000,0,,0xD4EB
0.354039352000000,0,,0xEE1E
0.354056088000000,0,,0xE8C1
0.354072632000000,0,,0xEE2D
0.354089784000000,0,,0xF3B9
0.354106336000000,0,,0xEDD8
0.354123144000000,0,,0xF451
0.354139896000000,0,,0xDC26
0.354156656000000,0,,0xDF35
0.354174728000000,0,,0xD00D
0.354191648000000,0,,0xD465
0.354208424000000,0,,0xEB72
0.354225232000000,0,,0xEA86
0.354241976000000,0,,0xEF83
0.354258792000000,0,,0xF3C4
0.354275568000000,0,,0xEEA2
0.354292320000000,0,,0xF5E1
0.354309320000000,0,,0xDD10
0.354325808000000,0,,0xDED7
0.354343800000000,0,,0xD00D
0.354360600000000,0,,0xD45D
0.354377536000000,0,,0xEC85
0.354394472000000,0,,0xEB4E
0.354411824000000,0,,0xF1DA
0.354428576000000,0,,0xF3BA
0.354445272000000,0,,0xEFEF
0.354462136000000,0,,0xF475
0.354478992000000,0,,0xDF14
0.354495904000000,0,,0xDF1A
0.354514256000000,0,,0xD00D
0.354531224000000,0,,0xD45D
0.354548224000000,0,,0xEE09
0.354565120000000,0,,0xE9AD
0.354581904000000,0,,0xF0AD
0.354598824000000,0,,0xF3B1
0.354615568000000,0,,0xF04C
0.354632608000000,0,,0xF28B
0.354649392000000,0,,0xDBC7
0.354666184000000,0,,0xDEBF
0.354684208000000,0,,0xD00D
0.354700992000000,0,,0xD506
0.354717968000000,0,,0xEE96
0.354734744000000,0,,0xE874
0.354751488000000,0,,0xF04B
0.354768160000000,0,,0xF3B0
0.354785000000000,0,,0xF070
0.354801704000000,0,,0xF39E
0.354818400000000,0,,0xDB13
0.354835144000000,0,,0xDD67
0.354853400000000,0,,0xD00D
0.354870944000000,0,,0xD506
0.354887904000000,0,,0xEED0
0.354904848000000,0,,0xEA18
0.354921704000000,0,,0xF1CF
0.354939128000000,0,,0xF3B3
0.354956064000000,0,,0xF096
0.354972800000000,0,,0xF239
0.354989568000000,0,,0xDD02
0.355006280000000,0,,0xDDD6
0.355024488000000,0,,0xD00D
0.355041376000000,0,,0xD515
0.355058200000000,0,,0xEE7E
0.355074872000000,0,,0xEAFA
0.355091696000000,0,,0xF2C4
0.355108448000000,0,,0xF3A7
0.355125280000000,0,,0xF08D
0.355142352000000,0,,0xF2D7
0.355159184000000,0,,0xDCD5
0.355176088000000,0,,0xDE4B
0.355193976000000,0,,0xD00D
0.355210728000000,0,,0xD517
0.355227432000000,0,,0xEB72
0.355244464000000,0,,0xE97A
0.355261208000000,0,,0xF146
0.355278072000000,0,,0xF3A7
0.355294888000000,0,,0xF097
0.355311704000000,0,,0xF5C5
0.355328592000000,0,,0xD940
0.355345328000000,0,,0xDE68
0.355363472000000,0,,0xD00D
0.355380352000000,0,,0xD517
0.355397136000000,0,,0xEC80
0.355413872000000,0,,0xEBAC
0.355430736000000,0,,0xEEBC
0.355447520000000,0,,0xF3AF
0.355464680000000,0,,0xF09B
0.355481328000000,0,,0xF3F7
0.355498224000000,0,,0xDAAC
0.355515296000000,0,,0xDE6E
0.355533576000000,0,,0xD00D
0.355550424000000,0,,0xD582
0.355567272000000,0,,0xEE0B
0.355584088000000,0,,0xE76E
0.355600984000000,0,,0xF0E2
0.355617736000000,0,,0xF3AB
0.355634544000000,0,,0xF0B1
0.355651360000000,0,,0xF4F4
0.355668544000000,0,,0xDCBB
0.355685560000000,0,,0xDE6D
0.355703656000000,0,,0xD00D
0.355720320000000,0,,0xD582
0.355737152000000,0,,0xEC61
0.355753904000000,0,,0xE8F5
0.355770976000000,0,,0xF262
0.355787824000000,0,,0xF3A8
0.355804624000000,0,,0xF0B9
0.355821376000000,0,,0xF6B2
0.355838280000000,0,,0xDD93
0.355855128000000,0,,0xDE9B
0.355874368000000,0,,0xD00D
0.355891944000000,0,,0xD523
0.355909176000000,0,,0xED5D
0.355927720000000,0,,0xEB6E
0.355944432000000,0,,0xF32F
0.355961344000000,0,,0xF399
0.355978360000000,0,,0xEE54
0.355995288000000,0,,0xF753
0.356012104000000,0,,0xDD3B
0.356028968000000,0,,0xDE61
0.356047472000000,0,,0xD00D
0.356064400000000,0,,0xD541
0.356081272000000,0,,0xEE57
0.356098104000000,0,,0xEB93
0.356114888000000,0,,0xF105
0.356131760000000,0,,0xF3A4
0.356148528000000,0,,0xECE3
0.356165328000000,0,,0xF54A
0.356181760000000,0,,0xDD8D
0.356198544000000,0,,0xDE96
0.356216504000000,0,,0xD00D
0.356233104000000,0,,0xD448
0.356250064000000,0,,0xEEA3
0.356266560000000,0,,0xEB1F
0.356283416000000,0,,0xEE08
0.356300160000000,0,,0xF3AD
0.356316960000000,0,,0xEE79
0.356333704000000,0,,0xF500
0.356350520000000,0,,0xDDAB
0.356367208000000,0,,0xDD78
0.356385616000000,0,,0xD00D
0.356402784000000,0,,0xD448
0.356419600000000,0,,0xEEB7
0.356436432000000,0,,0xE8A5
0.356453160000000,0,,0xF059
0.356470248000000,0,,0xF3B4
0.356487080000000,0,,0xEFFA
0.356503840000000,0,,0xF334
0.356520592000000,0,,0xDDB9
0.356537576000000,0,,0xDD43
0.356555488000000,0,,0xD00D
0.356572608000000,0,,0xD3B6
0.356589584000000,0,,0xEED2
0.356606456000000,0,,0xE9D3
0.356623744000000,0,,0xF234
0.356640688000000,0,,0xF3B0
0.356657544000000,0,,0xF061
0.356674720000000,0,,0xF50A
0.356691368000000,0,,0xDDED
0.356708120000000,0,,0xDDFD
0.356726160000000,0,,0xD00D
0.356742728000000,0,,0xD3B6
0.356759576000000,0,,0xEEBE
0.356776632000000,0,,0xEAFD
0.356793432000000,0,,0xF2D2
0.356810152000000,0,,0xF3AB
0.356826944000000,0,,0xF07A
0.356843704000000,0,,0xF6A7
0.356860512000000,0,,0xDDFB
0.356879128000000,0,,0xDE51
0.356898800000000,0,,0xD00D
0.356927600000000,0,,0xD6DA
0.356985192000000,0,,0xEF2E
0.357039968000000,0,,0xE9C0
0.357098720000000,0,,0xF3A6
0.357124936000000,0,,0xF3A6
0.357141792000000,0,,0xF081
0.357158672000000,0,,0xF712
0.357175456000000,0,,0xDBC6
0.357192200000000,0,,0xDE61
0.357210512000000,0,,0xD00D
0.357227200000000,0,,0xD4EA
0.357243952000000,0,,0xEDB1
0.357260696000000,0,,0xEBD1
0.357277592000000,0,,0xF173
0.357294920000000,0,,0xF3A9
0.357311552000000,0,,0xF097
0.357328376000000,0,,0xF780
0.357345312000000,0,,0xDC07
0.357362240000000,0,,0xDE6B
0.357380376000000,0,,0xD00D
0.357397360000000,0,,0xD4EA
0.357414072000000,0,,0xE7EF
0.357430880000000,0,,0xEBFC
0.357447744000000,0,,0xF26A
0.357464560000000,0,,0xF3AE
0.357481360000000,0,,0xF0C5
0.357498096000000,0,,0xF78F
0.357515208000000,0,,0xDD26
0.357532064000000,0,,0xDE6A
0.357550056000000,0,,0xD00D
0.357566624000000,0,,0xD3E9
0.357583384000000,0,,0xEA57
0.357600144000000,0,,0xEA49
0.357617304000000,0,,0xF2C5
0.357634120000000,0,,0xF3AB
0.357650920000000,0,,0xEFEC
0.357667696000000,0,,0xF574
0.357684464000000,0,,0xDDC1
0.357701288000000,0,,0xDE45
0.357719536000000,0,,0xD00D
0.357736248000000,0,,0xD3E9
0.357753016000000,0,,0xEC24
0.357769840000000,0,,0xE948
0.357786592000000,0,,0xF32B
0.357803472000000,0,,0xF3B6
0.357820240000000,0,,0xEE50
0.357837224000000,0,,0xF458
0.357854000000000,0,,0xDC95
0.357870944000000,0,,0xDE6F
0.357890144000000,0,,0xD00D
0.357906656000000,0,,0xD3F8
0.357923608000000,0,,0xEB10
0.357940480000000,0,,0xE807
0.357957264000000,0,,0xEF58
0.357974088000000,0,,0xF3BC
0.357991000000000,0,,0xEF6B
0.358007808000000,0,,0xF627
0.358024760000000,0,,0xDCB0
0.358041848000000,0,,0xDE74
0.358060096000000,0,,0xD00D
0.358076968000000,0,,0xD4EB
0.358093984000000,0,,0xED17
0.358110904000000,0,,0xE82E
0.358128224000000,0,,0xEC54
0.358144920000000,0,,0xF3BA
0.358161672000000,0,,0xF07E
0.358178608000000,0,,0xF4D5
0.358195344000000,0,,0xDC37
0.358212104000000,0,,0xDF20
0.358230328000000,0,,0xD00D
0.358247064000000,0,,0xD4EB
0.358263832000000,0,,0xEE1E
0.358280592000000,0,,0xE8C1
0.358297384000000,0,,0xEE2D
0.358314136000000,0,,0xF3B9
0.358330960000000,0,,0xEDD8
0.358348040000000,0,,0xF451
0.358364864000000,0,,0xDC26
0.358381632000000,0,,0xDF35
0.358399648000000,0,,0xD00D
0.358416480000000,0,,0xD336
0.358433112000000,0,,0xEB72
0.358450184000000,0,,0xEA86
0.358466976000000,0,,0xEF83
0.358483720000000,0,,0xF3C4
0.358500504000000,0,,0xEEA2
0.358517208000000,0,,0xF5E1
0.358534064000000,0,,0xDD10
0.358550904000000,0,,0xDED7
0.358569112000000,0,,0xD00D
0.358586048000000,0,,0xD336
0.358602728000000,0,,0xEC85
0.358619568000000,0,,0xEB4E
0.358636416000000,0,,0xF1DA
0.358653120000000,0,,0xF3BA
0.358670384000000,0,,0xEFEF
0.358687064000000,0,,0xF475
0.358703912000000,0,,0xDF14
0.358720656000000,0,,0xDF1A
0.358738632000000,0,,0xD00D
0.358755184000000,0,,0xD4F0
0.358772264000000,0,,0xEE09
0.358789024000000,0,,0xE9AD
0.358805952000000,0,,0xF0AD
0.358822704000000,0,,0xF3B1
0.358839464000000,0,,0xF04C
0.358856416000000,0,,0xF28B
0.358873328000000,0,,0xDBC7
0.358890704000000,0,,0xDEBF
0.358908544000000,0,,0xD00D
0.358925304000000,0,,0xD4F0
0.358942056000000,0,,0xEE96
0.358958912000000,0,,0xE874
0.358975712000000,0,,0xF04B
0.358992776000000,0,,0xF3B0
0.359009232000000,0,,0xF070
0.359026096000000,0,,0xF39E
0.359042752000000,0,,0xDB13
0.359059560000000,0,,0xDD67
0.359077568000000,0,,0xD00D
0.359094608000000,0,,0xD515
0.359111376000000,0,,0xEED0
0.359128088000000,0,,0xEA18
0.359144880000000,0,,0xF1CF
0.359161624000000,0,,0xF3B3
0.359178432000000,0,,0xF096
0.359195184000000,0,,0xF239
0.359212312000000,0,,0xDD02
0.359229048000000,0,,0xDDD6
0.359247200000000,0,,0xD00D
0.359263824000000,0,,0xD515
0.359280520000000,0,,0xEE7E
0.359297256000000,0,,0xEAFA
0.359314320000000,0,,0xF2C4
0.359331160000000,0,,0xF3A7
0.359347880000000,0,,0xF08D
0.359364600000000,0,,0xF2D7
0.359381360000000,0,,0xDCD5
0.359398136000000,0,,0xDE4B
0.359416368000000,0,,0xD00D
0.359432872000000,0,,0xD517
0.359449568000000,0,,0xEB72
0.359466424000000,0,,0xE97A
0.359483160000000,0,,0xF146
0.359499968000000,0,,0xF3A7
0.359516688000000,0,,0xF097
0.359533728000000,0,,0xF5C5
0.359550704000000,0,,0xD940
0.359567496000000,0,,0xDE68
0.359585728000000,0,,0xD00D
0.359602784000000,0,,0xD517
0.359619728000000,0,,0xEC80
0.359636712000000,0,,0xEBAC
0.359653824000000,0,,0xEEBC
0.359670656000000,0,,0xF3AF
0.359687496000000,0,,0xF09B
0.359704432000000,0,,0xF3F7
0.359721200000000,0,,0xDAAC
0.359737952000000,0,,0xDE6E
0.359756176000000,0,,0xD00D
0.359772952000000,0,,0xD582
0.359789680000000,0,,0xEE0B
0.359806416000000,0,,0xE76E
0.359823136000000,0,,0xF0E2
0.359840144000000,0,,0xF3AB
0.359857760000000,0,,0xF0B1
0.359875992000000,0,,0xF4F4
0.359892800000000,0,,0xDCBB
0.359909560000000,0,,0xDE6D
0.359927896000000,0,,0xD00D
0.359944824000000,0,,0xD582
0.359961728000000,0,,0xEE80
0.359978560000000,0,,0xE8F5
0.359995360000000,0,,0xF262
0.360012128000000,0,,0xF3A8
0.360028864000000,0,,0xF0B9
0.360045664000000,0,,0xF6B2
0.360062232000000,0,,0xDD93
0.360078800000000,0,,0xDE9B
0.360096768000000,0,,0xD00D
0.360113472000000,0,,0xD5A4
0.360130272000000,0,,0xEEC0
0.360147288000000,0,,0xEAC9
0.360164120000000,0,,0xF308
0.360181048000000,0,,0xF3AA
0.360197712000000,0,,0xF0A9
0.360214560000000,0,,0xF60C
0.360231376000000,0,,0xDDF8
0.360248088000000,0,,0xDE33
0.360266352000000,0,,0xD00D
0.360283128000000,0,,0xD534
0.360299888000000,0,,0xEEBF
0.360316592000000,0,,0xEB00
0.360333496000000,0,,0xF2E8
0.360350304000000,0,,0xF3B2
0.360367440000000,0,,0xF0A6
0.360384144000000,0,,0xF4E5
0.360401056000000,0,,0xDD9E
0.360417760000000,0,,0xDD01
0.360435808000000,0,,0xD00D
0.360452416000000,0,,0xD534
0.360469464000000,0,,0xEEAC
0.360486336000000,0,,0xE564
0.360503128000000,0,,0xF035
0.360519944000000,0,,0xF3B2
0.360536640000000,0,,0xF09F
0.360553512000000,0,,0xF62D
0.360570320000000,0,,0xDBB2
0.360587536000000,0,,0xDDAB
0.360605416000000,0,,0xD00D
0.360622080000000,0,,0xD52B
0.360638888000000,0,,0xEEAC
0.360655608000000,0,,0xE6C5
0.360672400000000,0,,0xEDBD
0.360689448000000,0,,0xF3B0
0.360706344000000,0,,0xF09B
0.360723112000000,0,,0xF706
0.360739912000000,0,,0xDA85
0.360756656000000,0,,0xDE7E
0.360774752000000,0,,0xD00D
0.360791816000000,0,,0xD52B
0.360808448000000,0,,0xEEAF
0.360825264000000,0,,0xEB08
0.360842040000000,0,,0xF010
0.360859136000000,0,,0xF3B2
0.360876176000000,0,,0xF098
0.360892864000000,0,,0xF7E1
0.360909880000000,0,,0xDB4C
0.360926720000000,0,,0xDEAF
0.360944704000000,0,,0xD00D
0.360961440000000,0,,0xD5D5
0.360978184000000,0,,0xEEAF
0.360995024000000,0,,0xEACB
0.361012016000000,0,,0xF20C
0.361029024000000,0,,0xF3B3
0.361045872000000,0,,0xF097
0.361062840000000,0,,0xF740
0.361079752000000,0,,0xDAAC
0.361096568000000,0,,0xDE96
0.361115176000000,0,,0xD00D
0.361132256000000,0,,0xD5D5
0.361149288000000,0,,0xEEB1
0.361166320000000,0,,0xEB26
0.361183216000000,0,,0xF2A7
0.361200312000000,0,,0xF3B9
0.361217096000000,0,,0xF098
0.361233800000000,0,,0xF74A
0.361250552000000,0,,0xDC35
0.361267336000000,0,,0xDD6B
0.361285360000000,0,,0xD00D
0.361302336000000,0,,0xD517
0.361319048000000,0,,0xEEB3
0.361335880000000,0,,0xEB4D
0.361352632000000,0,,0xF2DA
0.361369384000000,0,,0xF3B8
0.361386768000000,0,,0xF095
0.361404464000000,0,,0xF749
0.361421648000000,0,,0xDD53
0.361438656000000,0,,0xDDAE
0.361456664000000,0,,0xD00D
0.361473528000000,0,,0xD554
0.361490608000000,0,,0xEEB9
0.361507928000000,0,,0xEB51
0.361524512000000,0,,0xF2DD
0.361541256000000,0,,0xF3B2
0.361558048000000,0,,0xF090
0.361574808000000,0,,0xF764
0.361591576000000,0,,0xDE40
0.361608552000000,0,,0xDE2F
0.361626320000000,0,,0xD00D
0.361643216000000,0,,0xD55D
0.361660112000000,0,,0xEEB7
0.361676912000000,0,,0xE971
0.361693752000000,0,,0xF4A7
0.361711120000000,0,,0xF3B3
0.361728288000000,0,,0xF09B
0.361745168000000,0,,0xF499
0.361761912000000,0,,0xDD98
0.361778704000000,0,,0xDE5B
0.361796992000000,0,,0xD00C
0.361836800000000,0,,0xD312
0.361888288000000,0,,0xEFA2
0.361937080000000,0,,0xE83F
0.361994584000000,0,,0xF7B4
0.362018888000000,0,,0xF3B4
0.362035648000000,0,,0xF0A1
0.362052552000000,0,,0xF454
0.362069296000000,0,,0xDDBA
0.362086200000000,0,,0xDE70
0.362104376000000,0,,0xD00D
0.362121176000000,0,,0xD2CA
0.362137856000000,0,,0xEDD8
0.362154656000000,0,,0xEAC7
0.362171464000000,0,,0xF2FF
0.362188296000000,0,,0xF3B7
0.362205008000000,0,,0xF0B8
0.362222056000000,0,,0xF62C
0.362238984000000,0,,0xDDB4
0.362255888000000,0,,0xDE73
0.362273888000000,0,,0xD00D
0.362290704000000,0,,0xD0B4
0.362307736000000,0,,0xEC57
0.362324216000000,0,,0xEB3E
0.362341144000000,0,,0xF30A
0.362358040000000,0,,0xF3B9
0.362374824000000,0,,0xF0D5
0.362391568000000,0,,0xF708
0.362408368000000,0,,0xDE05
0.362425112000000,0,,0xDE6D
0.362443296000000,0,,0xD00D
0.362460048000000,0,,0xD0B4
0.362476800000000,0,,0xEDD7
0.362493672000000,0,,0xEB7D
0.362510496000000,0,,0xF31B
0.362527368000000,0,,0xF3B3
0.362544656000000,0,,0xEDDA
0.362561664000000,0,,0xF741
0.362578624000000,0,,0xDA8E
0.362595456000000,0,,0xDE6A
0.362613312000000,0,,0xD00D
0.362630400000000,0,,0xD2E1
0.362647288000000,0,,0xEC76
0.362664488000000,0,,0xEB95
0.362681416000000,0,,0xF09C
0.362698504000000,0,,0xF3AE
0.362715352000000,0,,0xEE94
0.362732536000000,0,,0xF74F
0.362749152000000,0,,0xD817
0.362765904000000,0,,0xDE66
0.362784008000000,0,,0xD00D
0.362800624000000,0,,0xD2E1
0.362817416000000,0,,0xED14
0.362834392000000,0,,0xEBC8
0.362851184000000,0,,0xEE39
0.362867896000000,0,,0xF3B1
0.362884632000000,0,,0xEDCB
0.362901432000000,0,,0xF74B
0.362918120000000,0,,0xDBDA
0.362935320000000,0,,0xDE96
0.362955856000000,0,,0xD00D
0.362972456000000,0,,0xD4C5
0.362989112000000,0,,0xEE1C
