Time [s],Packet ID,MOSI,MISO
0.930169920000000,0,,0xE1C6
0.930190200000000,0,,0xE071
0.930209144000000,0,,0xCC52
0.930226224000000,0,,0xEB72
0.930243304000000,0,,0xE5B5
0.930260256000000,0,,0xF387
0.930277184000000,0,,0xDD11
0.930294184000000,0,,0xDDDD
0.930311512000000,0,,0xD00D
0.930331528000000,0,,0xD3F7
0.930352192000000,0,,0xE2EC
0.930370832000000,0,,0xE023
0.930387840000000,0,,0xCC54
0.930404824000000,0,,0xED30
0.930421536000000,0,,0xE6F8
0.930438352000000,0,,0xF4FB
0.930455224000000,0,,0xDD05
0.930474400000000,0,,0xDDE2
0.930494224000000,0,,0xD00D
0.930513552000000,0,,0xD3F7
0.930531624000000,0,,0xE27B
0.930549112000000,0,,0xE091
0.930565944000000,0,,0xCC50
0.930582808000000,0,,0xEDA6
0.930599864000000,0,,0xE9F1
0.930617768000000,0,,0xF4F7
0.930637480000000,0,,0xDCF0
0.930656368000000,0,,0xDDF9
0.930674560000000,0,,0xD00D
0.930691600000000,0,,0xD3F8
0.930710200000000,0,,0xE197
0.930727224000000,0,,0xE198
0.930744608000000,0,,0xCCCD
0.930761912000000,0,,0xEDD8
0.930781768000000,0,,0xE91F
0.930802048000000,0,,0xF2CA
0.930823128000000,0,,0xDCE5
0.930840456000000,0,,0xDDF8
0.930857608000000,0,,0xD00D
0.930874864000000,0,,0xD469
0.930892752000000,0,,0xE1CE
0.930909816000000,0,,0xE0E6
0.930929232000000,0,,0xCC47
0.930949024000000,0,,0xEDE7
0.930967600000000,0,,0xEA83
0.930985080000000,0,,0xF1AB
0.931003040000000,0,,0xDCE1
0.931019776000000,0,,0xDC97
0.931036584000000,0,,0xD00D
0.931053304000000,0,,0xD2BA
0.931073552000000,0,,0xE3B8
0.931093760000000,0,,0xE0EA
0.931113304000000,0,,0xCC6E
0.931130560000000,0,,0xEDDC
0.931147768000000,0,,0xEBAE
0.931164424000000,0,,0xF352
0.931181472000000,0,,0xDCD5
0.931198296000000,0,,0xDCE8
0.931215920000000,0,,0xD00D
0.931235592000000,0,,0xD2BA
0.931256024000000,0,,0xE4E5
0.931277640000000,0,,0xE4D5
0.931333696000000,0,,0xCDDF
0.931383016000000,0,,0xEDF2
0.931434976000000,0,,0xEC4E
0.931486288000000,0,,0xF4DC
0.931507968000000,0,,0xDCDC
0.931524960000000,0,,0xDD79
0.931542368000000,0,,0xD00D
0.931562008000000,0,,0xD3AA
0.931582576000000,0,,0xE53B
0.931601048000000,0,,0xE32A
0.931617992000000,0,,0xCD01
0.931635328000000,0,,0xEDE8
0.931652136000000,0,,0xEC11
0.931669144000000,0,,0xF495
0.931686112000000,0,,0xDCE2
0.931703832000000,0,,0xDDAA
0.931724800000000,0,,0xD00D
0.931744336000000,0,,0xD45B
0.931763648000000,0,,0xE531
0.931781064000000,0,,0xE35B
0.931798088000000,0,,0xCACA
0.931815416000000,0,,0xEDF9
0.931833576000000,0,,0xEC27
0.931851184000000,0,,0xF4B2
0.931871048000000,0,,0xDCE6
0.931890208000000,0,,0xDDC0
0.931908648000000,0,,0xD00D
0.931925496000000,0,,0xD45B
0.931944416000000,0,,0xE529
0.931961288000000,0,,0xE378
0.931978000000000,0,,0xCA74
0.931995040000000,0,,0xEE08
0.932014872000000,0,,0xEC50
0.932034064000000,0,,0xF4DB
0.932053456000000,0,,0xDD09
0.932069968000000,0,,0xDDBF
0.932089344000000,0,,0xD00D
0.932108360000000,0,,0xD1B9
0.932126648000000,0,,0xE529
0.932143328000000,0,,0xE380
0.932160232000000,0,,0xCB66
0.932177656000000,0,,0xEE04
0.932197216000000,0,,0xEBCD
0.932216976000000,0,,0xF467
0.932235992000000,0,,0xD9F0
0.932253192000000,0,,0xDDE4
0.932270264000000,0,,0xD00D
0.932287224000000,0,,0xD1B9
0.932305928000000,0,,0xE52A
0.932323032000000,0,,0xE37D
0.932342872000000,0,,0xCAAE
0.932362776000000,0,,0xEE02
0.932381544000000,0,,0xE848
0.932398384000000,0,,0xF1BF
0.932415672000000,0,,0xDA59
0.932432384000000,0,,0xDDFD
0.932449200000000,0,,0xD00D
0.932466080000000,0,,0xD1D1
0.932486928000000,0,,0xE531
0.932506616000000,0,,0xE382
0.932525200000000,0,,0xCB54
0.932542104000000,0,,0xEE04
0.932560232000000,0,,0xE9CC
0.932577096000000,0,,0xF2FF
0.932593968000000,0,,0xDC02
0.932610768000000,0,,0xDDE3
0.932628672000000,0,,0xD00D
0.932648192000000,0,,0xD1D1
0.932668840000000,0,,0xE534
0.932687456000000,0,,0xE387
0.932704448000000,0,,0xCBFF
0.932721944000000,0,,0xEE09
0.932738896000000,0,,0xEB86
0.932755776000000,0,,0xF441
0.932772688000000,0,,0xDC94
0.932793200000000,0,,0xDC6A
0.932814816000000,0,,0xD00D
0.932835520000000,0,,0xD354
0.932853632000000,0,,0xE534
0.932871296000000,0,,0xE384
0.932888208000000,0,,0xCC10
0.932905320000000,0,,0xEE12
0.932922312000000,0,,0xEC0D
0.932940896000000,0,,0xF4DE
0.932960288000000,0,,0xDCBA
0.932979560000000,0,,0xDD4A
0.932998336000000,0,,0xD00D
0.933015400000000,0,,0xD3B0
0.933034184000000,0,,0xE534
0.933051312000000,0,,0xE383
0.933068280000000,0,,0xCC2D
0.933085208000000,0,,0xEE06
0.933104216000000,0,,0xEC4D
0.933124208000000,0,,0xF467
0.933143152000000,0,,0xDCDA
0.933160136000000,0,,0xDE09
0.933177384000000,0,,0xD00D
0.933194056000000,0,,0xD3CB
0.933212024000000,0,,0xE535
0.933228704000000,0,,0xE385
0.933246112000000,0,,0xCC47
0.933265448000000,0,,0xEE01
0.933285432000000,0,,0xEC49
0.933304464000000,0,,0xF1E3
0.933321304000000,0,,0xDD14
0.933338536000000,0,,0xDAAE
0.933355560000000,0,,0xD00D
0.933372400000000,0,,0xD3D8
0.933390896000000,0,,0xE536
0.933410736000000,0,,0xE38C
0.933430160000000,0,,0xCC5C
0.933449088000000,0,,0xEEC1
0.933465600000000,0,,0xEC3B
0.933482872000000,0,,0xF352
0.933499864000000,0,,0xDCF7
0.933516728000000,0,,0xDA0E
0.933533264000000,0,,0xD00D
0.933551248000000,0,,0xD3E1
0.933573480000000,0,,0xE547
0.933592600000000,0,,0xE4E8
0.933609864000000,0,,0xCC4C
0.933626952000000,0,,0xEDF9
0.933643776000000,0,,0xEC2E
0.933660824000000,0,,0xF44C
0.933677744000000,0,,0xDD1C
0.933695160000000,0,,0xD86A
0.933714848000000,0,,0xD00D
0.933734136000000,0,,0xD3F4
0.933754320000000,0,,0xE553
0.933771352000000,0,,0xE241
0.933788920000000,0,,0xCC43
0.933807328000000,0,,0xEA22
0.933824664000000,0,,0xEAE9
0.933843104000000,0,,0xF4A9
0.933864384000000,0,,0xDC84
0.933885216000000,0,,0xDDAA
0.933905160000000,0,,0xD00D
0.933922160000000,0,,0xD3F6
0.933941152000000,0,,0xE454
0.933957992000000,0,,0xE33E
0.933974936000000,0,,0xCC32
0.933992184000000,0,,0xEBE5
0.934010304000000,0,,0xEBD5
0.934030416000000,0,,0xF4E3
0.934049152000000,0,,0xDCBD
0.934067664000000,0,,0xDDB0
0.934084560000000,0,,0xD00D
0.934101816000000,0,,0xD3F6
0.934120232000000,0,,0xE1A5
0.934136928000000,0,,0xE367
0.934153680000000,0,,0xCC3B
0.934173488000000,0,,0xED83
0.934193232000000,0,,0xEC6E
0.934211808000000,0,,0xF34D
0.934228568000000,0,,0xDCD1
0.934246192000000,0,,0xDDAB
0.934263008000000,0,,0xD00D
0.934279496000000,0,,0xD3F7
0.934297368000000,0,,0xE395
0.934315552000000,0,,0xE3B3
0.934335648000000,0,,0xCC44
0.934354176000000,0,,0xED4D
0.934372976000000,0,,0xEA65
0.934389880000000,0,,0xEEAE
0.934407096000000,0,,0xDCD7
0.934424032000000,0,,0xDDAD
0.934440864000000,0,,0xD00D
0.934457920000000,0,,0xD3F4
0.934479120000000,0,,0xE256
0.934498832000000,0,,0xE2AF
0.934517488000000,0,,0xCC57
0.934534072000000,0,,0xE9D7
0.934551144000000,0,,0xE913
0.934568264000000,0,,0xF0D6
0.934584952000000,0,,0xDCD1
0.934602008000000,0,,0xDDB8
0.934620880000000,0,,0xD00D
0.934641280000000,0,,0xD3F4
0.934662496000000,0,,0xE1C6
0.934679600000000,0,,0xE071
0.934696456000000,0,,0xCC52
0.934713408000000,0,,0xEB72
0.934730472000000,0,,0xE5B5
0.934747400000000,0,,0xF387
0.934765128000000,0,,0xDD11
0.934785448000000,0,,0xDDDD
0.934806416000000,0,,0xD00D
0.934827080000000,0,,0xD3F7
0.934845408000000,0,,0xE2EC
0.934862432000000,0,,0xE023
0.934879560000000,0,,0xCC54
0.934896496000000,0,,0xED30
0.934913688000000,0,,0xE6F8
0.934933408000000,0,,0xF4FB
0.934952632000000,0,,0xDD05
0.934971904000000,0,,0xDDE2
0.934988768000000,0,,0xD00D
0.935006144000000,0,,0xD3F8
0.935024640000000,0,,0xE27B
0.935041528000000,0,,0xE091
0.935058344000000,0,,0xCC50
0.935076696000000,0,,0xEDA6
0.935096312000000,0,,0xE9F1
0.935115664000000,0,,0xF4F7
0.935133632000000,0,,0xDCF0
0.935150672000000,0,,0xDDF9
0.935169240000000,0,,0xD00D
0.935188464000000,0,,0xD3F8
0.935208096000000,0,,0xE197
0.935228152000000,0,,0xE199
0.935253144000000,0,,0xCCCD
0.935274720000000,0,,0xEDD8
0.935293856000000,0,,0xE91F
0.935311112000000,0,,0xF2CA
0.935328352000000,0,,0xDCE5
0.935345960000000,0,,0xDDF8
0.935363312000000,0,,0xD00D
0.935380680000000,0,,0xD469
0.935401344000000,0,,0xE1CE
0.935420968000000,0,,0xE0E6
0.935439888000000,0,,0xCC47
0.935456816000000,0,,0xEDE7
0.935473680000000,0,,0xEA83
0.935490504000000,0,,0xF1AB
0.935507304000000,0,,0xDCE1
0.935524024000000,0,,0xDC97
0.935542864000000,0,,0xD00D
0.935563000000000,0,,0xD3F8
0.935584352000000,0,,0xE3B8
0.935601312000000,0,,0xE0EA
0.935618392000000,0,,0xCC6E
0.935635056000000,0,,0xEDDC
0.935652128000000,0,,0xEBAE
0.935668920000000,0,,0xF352
0.935686576000000,0,,0xDCD5
0.935706232000000,0,,0xDCE8
0.935725080000000,0,,0xD00D
0.935743816000000,0,,0xD2BA
0.935762216000000,0,,0xE4E5
0.935780144000000,0,,0xE270
0.935797488000000,0,,0xCCD5
0.935815888000000,0,,0xEDDF
0.935833960000000,0,,0xEBF2
0.935853240000000,0,,0xF44E
0.935873200000000,0,,0xDCDC
0.935891424000000,0,,0xDD79
0.935907920000000,0,,0xD00D
0.935924752000000,0,,0xD203
0.935943168000000,0,,0xE53B
0.935959808000000,0,,0xE32A
0.935976592000000,0,,0xCD01
0.935994904000000,0,,0xEDE8
0.936014960000000,0,,0xEC11
0.936034440000000,0,,0xF495
0.936052136000000,0,,0xDCE2
0.936069488000000,0,,0xDDAA
0.936089232000000,0,,0xD00D
0.936107104000000,0,,0xD3AA
0.936127176000000,0,,0xE531
0.936145200000000,0,,0xE35B
0.936170288000000,0,,0xC9F9
0.936222752000000,0,,0xED27
0.936271200000000,0,,0xECB2
0.936319360000000,0,,0xF4E6
0.936372856000000,0,,0xDDC0
0.936401440000000,0,,0xDDC0
0.936420120000000,0,,0xD00D
0.936438048000000,0,,0xD359
0.936456736000000,0,,0xE529
0.936473504000000,0,,0xE378
0.936490488000000,0,,0xCA74
0.936507304000000,0,,0xEE08
0.936525360000000,0,,0xEC50
0.936544240000000,0,,0xF4DB
0.936563840000000,0,,0xDD09
0.936582976000000,0,,0xDDBF
0.936599456000000,0,,0xD00D
0.936616784000000,0,,0xD1B9
0.936635144000000,0,,0xE529
0.936652040000000,0,,0xE380
0.936668800000000,0,,0xCB66
0.936688040000000,0,,0xEE04
0.936708000000000,0,,0xEBCD
0.936726648000000,0,,0xF467
0.936744064000000,0,,0xD9F0
0.936761680000000,0,,0xDDE4
0.936778704000000,0,,0xD00D
0.936795880000000,0,,0xCFE2
0.936815408000000,0,,0xE52A
0.936833816000000,0,,0xE37D
0.936854104000000,0,,0xCAAE
0.936872784000000,0,,0xEE02
0.936892200000000,0,,0xE848
0.936909592000000,0,,0xF1BF
0.936927184000000,0,,0xDA59
0.936944520000000,0,,0xDDFD
0.936961104000000,0,,0xD00D
0.936978216000000,0,,0xCFE2
0.936999968000000,0,,0xE531
0.937019176000000,0,,0xE382
0.937037920000000,0,,0xCB54
0.937054672000000,0,,0xEE04
0.937071824000000,0,,0xE9CC
0.937088760000000,0,,0xF2FF
0.937105864000000,0,,0xDC02
0.937122560000000,0,,0xDDE3
0.937140248000000,0,,0xD00D
0.937161056000000,0,,0xD354
0.937182072000000,0,,0xE534
0.937200176000000,0,,0xE387
0.937217064000000,0,,0xCBFF
0.937234112000000,0,,0xEE09
0.937251024000000,0,,0xEB86
0.937267984000000,0,,0xF441
0.937285296000000,0,,0xDC94
0.937304528000000,0,,0xDC6A
0.937324280000000,0,,0xD00D
0.937343088000000,0,,0xD3B0
0.937361600000000,0,,0xE534
0.937380832000000,0,,0xE384
0.937398736000000,0,,0xCC10
0.937415592000000,0,,0xEE12
0.937432768000000,0,,0xEC0D
0.937452864000000,0,,0xF4DE
0.937472344000000,0,,0xDCBA
0.937491896000000,0,,0xDD4A
0.937509104000000,0,,0xD00D
0.937526248000000,0,,0xD3CB
0.937544264000000,0,,0xE534
0.937561360000000,0,,0xE383
0.937578248000000,0,,0xCC2D
0.937595168000000,0,,0xEE06
0.937615272000000,0,,0xEC4D
0.937634600000000,0,,0xF467
0.937653576000000,0,,0xDCDA
0.937670600000000,0,,0xDE09
0.937688384000000,0,,0xD00D
0.937705120000000,0,,0xD3D0
0.937723072000000,0,,0xE535
0.937739760000000,0,,0xE385
0.937757640000000,0,,0xCC47
0.937777624000000,0,,0xEE01
0.937799056000000,0,,0xEC49
0.937818680000000,0,,0xF1E3
0.937836296000000,0,,0xDD14
0.937853288000000,0,,0xDAAE
0.937870256000000,0,,0xD00D
0.937887280000000,0,,0xD3D0
0.937905376000000,0,,0xE536
0.937924712000000,0,,0xE38C
0.937944864000000,0,,0xCC5C
0.937964056000000,0,,0xEEC1
0.937980904000000,0,,0xEC3B
0.937997904000000,0,,0xF352
0.938014664000000,0,,0xDCF7
0.938031504000000,0,,0xDA0E
0.938048576000000,0,,0xD00D
0.938066488000000,0,,0xD3D8
0.938088656000000,0,,0xE547
0.938107848000000,0,,0xE4E8
0.938125408000000,0,,0xCC4C
0.938142880000000,0,,0xEDF9
0.938159712000000,0,,0xEC2E
0.938176552000000,0,,0xF44C
0.938193320000000,0,,0xDD1C
0.938210800000000,0,,0xD86A
0.938229864000000,0,,0xD00D
0.938249632000000,0,,0xD3E1
0.938269456000000,0,,0xE432
0.938286360000000,0,,0xE38B
0.938304376000000,0,,0xCC43
0.938321368000000,0,,0xEE01
0.938338200000000,0,,0xEC69
0.938355448000000,0,,0xF4AA
0.938373816000000,0,,0xDBFD
0.938394848000000,0,,0xD9B1
0.938414464000000,0,,0xD00D
0.938432256000000,0,,0xD3EA
0.938451680000000,0,,0xE166
0.938468456000000,0,,0xE390
0.938485216000000,0,,0xCC36
0.938501960000000,0,,0xEE00
0.938519224000000,0,,0xE9B1
0.938538400000000,0,,0xF209
0.938557920000000,0,,0xDAA0
0.938576728000000,0,,0xDC37
0.938593512000000,0,,0xD00D
0.938610744000000,0,,0xD410
0.938629112000000,0,,0xE330
0.938646192000000,0,,0xE38B
0.938662992000000,0,,0xCC3A
0.938681056000000,0,,0xEE90
0.938700864000000,0,,0xEA5C
0.938720184000000,0,,0xF212
0.938738216000000,0,,0xDBCC
0.938755208000000,0,,0xDD47
0.938772064000000,0,,0xD00D
0.938788752000000,0,,0xD3F3
0.938808848000000,0,,0xE4A7
0.938826496000000,0,,0xE40D
0.938845824000000,0,,0xCC2E
0.938865544000000,0,,0xE938
0.938884472000000,0,,0xEB9A
0.938901352000000,0,,0xF1D5
0.938918848000000,0,,0xDC97
0.938935704000000,0,,0xDD98
0.938952664000000,0,,0xD00D
0.938969600000000,0,,0xD414
0.938989104000000,0,,0xE51F
0.939009216000000,0,,0xDE42
0.939027872000000,0,,0xCC30
0.939045752000000,0,,0xE76C
0.939062672000000,0,,0xEBFD
0.939079856000000,0,,0xEFAD
0.939096792000000,0,,0xDCC1
0.939113656000000,0,,0xDD72
0.939130704000000,0,,0xD00D
0.939151008000000,0,,0xD414
0.939172152000000,0,,0xE431
0.939191256000000,0,,0xDC2C
0.939207912000000,0,,0xCC55
0.939225792000000,0,,0xE906
0.939242864000000,0,,0xEC28
0.939259712000000,0,,0xF091
0.939276552000000,0,,0xDCD5
0.939294576000000,0,,0xDC28
0.939315464000000,0,,0xD00D
0.939334008000000,0,,0xD3BF
0.939353888000000,0,,0xE195
0.939370976000000,0,,0xDF8E
0.939388112000000,0,,0xCCD6
0.939405048000000,0,,0xEC0D
0.939422376000000,0,,0xEC3E
0.939439416000000,0,,0xF324
0.939459688000000,0,,0xDCDF
0.939479040000000,0,,0xDCA3
0.939498016000000,0,,0xD00D
0.939514968000000,0,,0xD1D0
0.939534088000000,0,,0xE0B6
0.939551240000000,0,,0xDF3A
0.939568168000000,0,,0xCBFF
0.939585248000000,0,,0xED79
0.939603720000000,0,,0xEC37
0.939623856000000,0,,0xF437
0.939642832000000,0,,0xDCDD
0.939661496000000,0,,0xDCA4
0.939679056000000,0,,0xD00D
0.939695928000000,0,,0xD3AF
0.939714552000000,0,,0xE2D4
0.939731208000000,0,,0xDFF5
0.939748784000000,0,,0xC9E4
0.939768024000000,0,,0xEDE0
0.939788432000000,0,,0xEC36
0.939810000000000,0,,0xF47A
0.939827248000000,0,,0xDCDF
0.939844384000000,0,,0xDD6E
0.939861256000000,0,,0xD00D
0.939878032000000,0,,0xD3AF
0.939896552000000,0,,0xE45A
0.939916432000000,0,,0xE230
0.939936256000000,0,,0xCB4E
0.939955312000000,0,,0xEDE8
0.939972080000000,0,,0xEC36
0.939989776000000,0,,0xF49A
0.940006728000000,0,,0xDCE4
0.940023736000000,0,,0xDE45
0.940040848000000,0,,0xD00D
0.940059024000000,0,,0xD3DE
0.940080920000000,0,,0xE4DE
0.940100608000000,0,,0xE313
0.940119472000000,0,,0xCC02
0.940136256000000,0,,0xEDDA
0.940153360000000,0,,0xEC34
0.940170480000000,0,,0xF4A1
0.940187032000000,0,,0xDCE9
0.940203664000000,0,,0xDDBC
0.940221072000000,0,,0xD00D
0.940239968000000,0,,0xD40D
0.940260768000000,0,,0xE509
0.940279976000000,0,,0xE37A
0.940296808000000,0,,0xCCBD
0.940313624000000,0,,0xEDDA
0.940330440000000,0,,0xEC32
0.940347240000000,0,,0xF4A4
0.940364032000000,0,,0xDCE8
0.940382360000000,0,,0xDDDB
0.940403208000000,0,,0xD00D
0.940422960000000,0,,0xD12C
0.940442144000000,0,,0xE50B
0.940459504000000,0,,0xE394
0.940476936000000,0,,0xCB25
0.940494184000000,0,,0xEDE6
0.940511240000000,0,,0xEC34
0.940528968000000,0,,0xF4A6
0.940548688000000,0,,0xDCE0
0.940568040000000,0,,0xDCC4
0.940587480000000,0,,0xD00D
0.940604360000000,0,,0xD33C
0.940623664000000,0,,0xE50E
0.940640480000000,0,,0xE1B0
0.940657680000000,0,,0xCAEE
0.940674968000000,0,,0xEDF6
0.940692960000000,0,,0xEC37
0.940710080000000,0,,0xF4AE
0.940727848000000,0,,0xDD21
0.940748232000000,0,,0xDA16
0.940766864000000,0,,0xD00D
0.940786456000000,0,,0xD33C
0.940807200000000,0,,0xE514
0.940825384000000,0,,0xE05C
0.940842304000000,0,,0xCBBF
0.940858976000000,0,,0xEDF9
0.940876824000000,0,,0xEC37
0.940893776000000,0,,0xF4D8
0.940911760000000,0,,0xDD25
0.940931952000000,0,,0xD963
0.940950416000000,0,,0xD00D
0.940968728000000,0,,0xD3E2
0.940987496000000,0,,0xE684
0.941005072000000,0,,0xE212
0.941021792000000,0,,0xCC21
0.941038792000000,0,,0xEDFF
0.941055952000000,0,,0xEC5F
0.941097264000000,0,,0xF745
0.941151400000000,0,,0xDB1A
0.941202720000000,0,,0xD80D
0.941256152000000,0,,0xD062
0.941279312000000,0,,0xD3E2
0.941300384000000,0,,0xE52A
0.941317392000000,0,,0xE31D
0.941335104000000,0,,0xCC3D
0.941351872000000,0,,0xEDFF
0.941368624000000,0,,0xEB63
0.941385528000000,0,,0xF1F2
0.941402960000000,0,,0xD9F1
0.941422888000000,0,,0xD90B
0.941441816000000,0,,0xD00D
0.941460728000000,0,,0xD40D
0.941478776000000,0,,0xE55A
0.941496152000000,0,,0xE35D
0.941513376000000,0,,0xCC47
0.941530288000000,0,,0xEDFE
0.941547240000000,0,,0xE958
0.941567368000000,0,,0xF31C
0.941586792000000,0,,0xDB8A
0.941606184000000,0,,0xDB8C
0.941623216000000,0,,0xD00D
0.941640024000000,0,,0xD27A
0.941658360000000,0,,0xE359
0.941675080000000,0,,0xE376
0.941691760000000,0,,0xCC45
0.941709680000000,0,,0xEDFD
0.941730272000000,0,,0xEAC0
0.941749080000000,0,,0xF491
0.941767768000000,0,,0xDCA3
0.941785312000000,0,,0xDD12
0.941803184000000,0,,0xD00D
0.941820328000000,0,,0xD387
0.941838272000000,0,,0xE3E9
0.941855720000000,0,,0xE3A5
0.941874784000000,0,,0xCC4C
0.941894832000000,0,,0xEDFE
0.941913960000000,0,,0xEBDB
0.941930824000000,0,,0xF31D
0.941948744000000,0,,0xDDCF
0.941965904000000,0,,0xDD93
0.941983016000000,0,,0xD00D
0.942000000000000,0,,0xD3C9
0.942021760000000,0,,0xE355
0.942040856000000,0,,0xE3B1
0.942059528000000,0,,0xCC43
0.942076944000000,0,,0xEDFE
0.942093992000000,0,,0xEC16
0.942111136000000,0,,0xF074
0.942128008000000,0,,0xDAC1
0.942144896000000,0,,0xDC93
0.942162632000000,0,,0xD00D
0.942182704000000,0,,0xD3E0
0.942203256000000,0,,0xE31C
0.942221816000000,0,,0xE35E
0.942238688000000,0,,0xCC3C
0.942256016000000,0,,0xEDFC
0.942272896000000,0,,0xEC2B
0.942289768000000,0,,0xF29D
0.942306640000000,0,,0xDBA1
0.942326552000000,0,,0xD92D
0.942346296000000,0,,0xD00D
0.942365360000000,0,,0xD3E1
0.942383448000000,0,,0xE471
0.942401216000000,0,,0xE0C7
0.942418144000000,0,,0xCC3D
0.942435040000000,0,,0xEDFA
0.942451888000000,0,,0xEC30
0.942470256000000,0,,0xF423
0.942491400000000,0,,0xDC7F
0.942510680000000,0,,0xDB27
0.942528256000000,0,,0xD00D
0.942545456000000,0,,0xD3E1
0.942563592000000,0,,0xE527
0.942580520000000,0,,0xE1AC
0.942597856000000,0,,0xCC4C
0.942615464000000,0,,0xEDF7
0.942635152000000,0,,0xEC2C
0.942654992000000,0,,0xF475
0.942673456000000,0,,0xDCC5
0.942690440000000,0,,0xDD00
0.942707824000000,0,,0xD00D
0.942724696000000,0,,0xD3EA
0.942742664000000,0,,0xE432
0.942759392000000,0,,0xE38B
0.942779792000000,0,,0xCC41
0.942802968000000,0,,0xEE01
0.942821688000000,0,,0xEC69
0.942838488000000,0,,0xF4AA
0.942855480000000,0,,0xDBFD
0.942872616000000,0,,0xD9B1
0.942889240000000,0,,0xD00D
0.942906112000000,0,,0xD3EA
0.942925456000000,0,,0xE166
0.942945544000000,0,,0xE390
0.942963496000000,0,,0xCC36
0.942982672000000,0,,0xEE00
0.942999512000000,0,,0xE9B1
0.943016928000000,0,,0xF209
0.943033888000000,0,,0xDAA0
0.943050808000000,0,,0xDC37
0.943067808000000,0,,0xD00D
0.943087688000000,0,,0xD3F3
0.943109088000000,0,,0xE330
0.943128400000000,0,,0xE38B
0.943145128000000,0,,0xCC3A
0.943162328000000,0,,0xEE90
0.943179456000000,0,,0xEA5C
0.943196144000000,0,,0xF212
0.943212952000000,0,,0xDBCC
0.943231120000000,0,,0xDD47
0.943252040000000,0,,0xD00D
0.943270592000000,0,,0xD3F3
0.943290352000000,0,,0xE4A7
0.943307440000000,0,,0xE40D
0.943324040000000,0,,0xCC2E
0.943340776000000,0,,0xE938
0.943357704000000,0,,0xEB9A
0.943375104000000,0,,0xF1D5
0.943394816000000,0,,0xDC97
0.943414472000000,0,,0xDD98
0.943433232000000,0,,0xD00D
0.943449816000000,0,,0xD3F5
0.943468360000000,0,,0xE51F
0.943486000000000,0,,0xDE42
0.943503288000000,0,,0xCC30
0.943520208000000,0,,0xE76C
0.943539224000000,0,,0xEBFD
0.943559768000000,0,,0xEFAD
0.943578792000000,0,,0xDCC1
0.943596240000000,0,,0xDD72
0.943613600000000,0,,0xD00D
0.943630448000000,0,,0xD414
0.943648448000000,0,,0xE431
0.943665344000000,0,,0xDC2C
0.943683296000000,0,,0xCC55
0.943703632000000,0,,0xE906
0.943722728000000,0,,0xEC28
0.943741200000000,0,,0xF091
0.943758160000000,0,,0xDCD5
0.943775600000000,0,,0xDC28
0.943792696000000,0,,0xD00D
0.943809520000000,0,,0xD3BF
0.943828112000000,0,,0xE195
0.943847704000000,0,,0xDF8E
0.943867376000000,0,,0xCCD6
0.943886624000000,0,,0xEC0D
0.943903272000000,0,,0xEC3E
0.943920776000000,0,,0xF324
0.943937632000000,0,,0xDCDF
0.943954432000000,0,,0xDCA3
0.943971440000000,0,,0xD00D
0.943990912000000,0,,0xD1D0
0.944012552000000,0,,0xE0B6
0.944031728000000,0,,0xDF3A
0.944048520000000,0,,0xCBFF
0.944066848000000,0,,0xED79
0.944087304000000,0,,0xEC37
0.944105128000000,0,,0xF437
0.944122456000000,0,,0xDCDD
0.944139448000000,0,,0xDCA4
0.944159096000000,0,,0xD00D
0.944178784000000,0,,0xD3AF
0.944199720000000,0,,0xE2D4
0.944216800000000,0,,0xDFF5
0.944234216000000,0,,0xC9E4
0.944251040000000,0,,0xEDE0
0.944267856000000,0,,0xEC36
0.944284808000000,0,,0xF47A
0.944302256000000,0,,0xDCDF
0.944321872000000,0,,0xDD6E
0.944341064000000,0,,0xD00D
0.944360112000000,0,,0xD3DE
0.944378112000000,0,,0xE45A
0.944396040000000,0,,0xE230
0.944413320000000,0,,0xCB4E
0.944430192000000,0,,0xEDE8
0.944447576000000,0,,0xEC36
0.944466000000000,0,,0xF49A
0.944485344000000,0,,0xDCE4
0.944505432000000,0,,0xDE45
0.944524920000000,0,,0xD00D
0.944542328000000,0,,0xD3DE
0.944560920000000,0,,0xE4DE
0.944578104000000,0,,0xE313
0.944595272000000,0,,0xCC02
0.944612264000000,0,,0xEDDA
0.944630128000000,0,,0xEC34
0.944649504000000,0,,0xF4A1
0.944669384000000,0,,0xDCE9
0.944688400000000,0,,0xDDBC
0.944705368000000,0,,0xD00D
0.944722544000000,0,,0xD40D
0.944740576000000,0,,0xE509
0.944758728000000,0,,0xE37A
0.944776168000000,0,,0xCCBD
0.944795768000000,0,,0xEDDA
0.944814288000000,0,,0xEC32
0.944832688000000,0,,0xF4A4
0.944850456000000,0,,0xDCE8
0.944867608000000,0,,0xDDDB
0.944884784000000,0,,0xD00D
0.944901768000000,0,,0xD1A0
0.944920104000000,0,,0xE50B
0.944938152000000,0,,0xE394
0.944958696000000,0,,0xCB25
0.944977216000000,0,,0xEDE6
0.944996048000000,0,,0xEC34
0.945013144000000,0,,0xF4A6
0.945030304000000,0,,0xDCE0
0.945047496000000,0,,0xDCC4
0.945064576000000,0,,0xD00D
0.945081672000000,0,,0xD1A0
0.945103208000000,0,,0xE50E
0.945122856000000,0,,0xE1B0
0.945141704000000,0,,0xCAEE
0.945158608000000,0,,0xEDF6
0.945176056000000,0,,0xEC37
0.945192800000000,0,,0xF4AE
0.945209616000000,0,,0xDD21
0.945226400000000,0,,0xDA16
